,Pred,Real,MAE,MAPE
2020-06-14 23:00:00,28.80540659964563,31.39,2.584593400354372,8.233811406034954
2020-06-15 00:00:00,30.232577220611567,32.03,1.7974227793884339,5.611685230685088
2020-06-15 01:00:00,27.977646375807225,27.2,0.7776463758072261,2.858994028703037
2020-06-15 02:00:00,26.336035093678888,25.74,0.5960350936788892,2.315598654541139
2020-06-15 03:00:00,25.79552427335478,23.58,2.215524273354781,9.395777240690336
2020-06-15 04:00:00,25.546780473978373,23.07,2.4767804739783728,10.735936168090042
2020-06-15 05:00:00,26.672224998580333,24.78,1.8922249985803319,7.636097653673655
2020-06-15 06:00:00,28.62437667996153,29.93,1.305623320038471,4.362256331568563
2020-06-15 07:00:00,30.840938741195295,35.28,4.439061258804706,12.582373182553022
2020-06-15 08:00:00,30.576272426027934,36.05,5.473727573972063,15.183710330019592
2020-06-15 09:00:00,30.244080271231184,35.89,5.645919728768817,15.731177845552569
2020-06-15 10:00:00,28.86891955976853,34.09,5.221080440231475,15.31557770675117
2020-06-15 11:00:00,28.20548784978172,34.0,5.7945121502182815,17.04268279475965
2020-06-15 12:00:00,28.81107042099773,34.1,5.2889295790022715,15.51005741642895
2020-06-15 13:00:00,28.500552020017473,33.15,4.649447979982526,14.02548410251139
2020-06-15 14:00:00,26.50408922532519,31.9,5.39591077467481,16.91508079835364
2020-06-15 15:00:00,23.19327896334283,31.0,7.806721036657169,25.182971085990868
2020-06-15 16:00:00,22.72630096438492,30.52,7.793699035615081,25.536366433863307
2020-06-15 17:00:00,24.057156900838972,33.0,8.942843099161028,27.099524542912206
2020-06-15 18:00:00,25.842967719095228,32.99,7.147032280904774,21.664238499256665
2020-06-15 19:00:00,28.531529566288803,33.15,4.618470433711195,13.932037507424422
2020-06-15 20:00:00,31.298677246437514,35.3,4.001322753562484,11.335191936437631
2020-06-15 21:00:00,34.33998916045317,35.91,1.5700108395468249,4.372071399462058
2020-06-15 22:00:00,34.31899559741585,36.39,2.071004402584151,5.691136033482142
2020-06-15 23:00:00,31.7891641529485,33.23,1.4408358470514955,4.335948983001792
2020-06-16 00:00:00,31.396406942761146,32.4,1.0035930572388523,3.0975094359223836
2020-06-16 01:00:00,28.9033616786214,30.39,1.4866383213785994,4.89186680282527
2020-06-16 02:00:00,27.418509121721357,28.32,0.9014908782786435,3.18323050239634
2020-06-16 03:00:00,26.466071461923548,28.24,1.7739285380764507,6.281616636248055
2020-06-16 04:00:00,26.295298846795838,28.32,2.0247011532041626,7.149368478828258
2020-06-16 05:00:00,27.458691652726657,31.02,3.561308347273343,11.480684549559456
2020-06-16 06:00:00,30.009717092220853,32.14,2.130282907779147,6.62813599184551
2020-06-16 07:00:00,32.971324184634796,34.38,1.408675815365207,4.097370027240276
2020-06-16 08:00:00,33.123090138975215,35.21,2.086909861024786,5.927037378656023
2020-06-16 09:00:00,33.11693145568461,36.21,3.0930685443153934,8.542028567565294
2020-06-16 10:00:00,31.46534930212855,35.3,3.834650697871446,10.863033138446024
2020-06-16 11:00:00,30.483718447608318,34.35,3.8662815523916834,11.255550370863707
2020-06-16 12:00:00,29.569997929397758,34.44,4.87000207060224,14.140540274687108
2020-06-16 13:00:00,28.644912281689287,33.8,5.15508771831071,15.251738811570151
2020-06-16 14:00:00,26.42800425661172,30.71,4.281995743388279,13.943327070622855
2020-06-16 15:00:00,23.98366577232458,27.26,3.27633422767542,12.018834290812253
2020-06-16 16:00:00,23.128408368561562,23.5,0.371591631438438,1.5812409848444169
2020-06-16 17:00:00,24.684414777324193,23.4,1.2844147773241943,5.488952039846985
2020-06-16 18:00:00,27.11315529688394,24.18,2.933155296883939,12.130501641372783
2020-06-16 19:00:00,29.438942103500118,28.32,1.1189421035001175,3.9510667496473078
2020-06-16 20:00:00,31.23929549756474,33.16,1.9207045024352567,5.792233119527312
2020-06-16 21:00:00,33.49925321001362,34.69,1.1907467899863775,3.4325361487067676
2020-06-16 22:00:00,34.33798257067309,34.92,0.5820174293269105,1.666716578828495
2020-06-16 23:00:00,31.8281584105875,31.04,0.7881584105874992,2.539170137201995
2020-06-17 00:00:00,32.5444962572176,32.99,0.44550374278239957,1.3504205601163974
2020-06-17 01:00:00,30.209816269488783,31.83,1.620183730511215,5.090115395888203
2020-06-17 02:00:00,28.696569982397392,30.07,1.3734300176026082,4.567442692393111
2020-06-17 03:00:00,27.91221222905424,29.73,1.8177877709457597,6.114321462986074
2020-06-17 04:00:00,27.73382554758082,30.07,2.336174452419179,7.76912022753302
2020-06-17 05:00:00,29.483141770035743,32.83,3.346858229964255,10.194511818349849
2020-06-17 06:00:00,31.610802822178066,33.09,1.4791971778219377,4.470224169906127
2020-06-17 07:00:00,34.07713007705741,36.66,2.582869922942585,7.04547169378774
2020-06-17 08:00:00,34.38429236808436,37.46,3.075707631915641,8.210645039817514
2020-06-17 09:00:00,34.395747089077254,36.59,2.1942529109227493,5.996865020286278
2020-06-17 10:00:00,33.67834055527631,35.98,2.3016594447236898,6.397052375552223
2020-06-17 11:00:00,33.33812650797171,35.85,2.5118734920282932,7.006620619325783
2020-06-17 12:00:00,33.23235258178411,36.03,2.797647418215888,7.764772184890058
2020-06-17 13:00:00,33.269449352800194,36.01,2.740550647199804,7.610526651485154
2020-06-17 14:00:00,32.00759278444719,35.05,3.0424072155528066,8.680191770478764
2020-06-17 15:00:00,29.21389128281315,33.59,4.3761087171868525,13.028010470934362
2020-06-17 16:00:00,27.883760070411356,33.0,5.1162399295886445,15.50375736238983
2020-06-17 17:00:00,28.857964491020006,33.03,4.172035508979995,12.631049073508915
2020-06-17 18:00:00,30.437216517475278,33.79,3.352783482524721,9.92241338421048
2020-06-17 19:00:00,33.7903047913444,35.03,1.2396952086556041,3.538952922225533
2020-06-17 20:00:00,35.45349693720104,36.59,1.1365030627989654,3.1060482722026928
2020-06-17 21:00:00,36.76566249018657,36.66,0.10566249018657459,0.28822283193282755
2020-06-17 22:00:00,36.405817834988085,36.59,0.18418216501191864,0.5033674911503652
2020-06-17 23:00:00,34.24434331365209,33.8,0.4443433136520909,1.3146251883197957
2020-06-18 00:00:00,34.44383527240411,36.29,1.846164727595891,5.08725469163927
2020-06-18 01:00:00,32.84886885493858,35.66,2.8111311450614167,7.88314959355417
2020-06-18 02:00:00,31.091401372579888,35.21,4.118598627420113,11.697241202556413
2020-06-18 03:00:00,30.263210544432162,35.11,4.846789455567837,13.804584037504519
2020-06-18 04:00:00,30.1830583393512,34.99,4.806941660648803,13.738044185906839
2020-06-18 05:00:00,31.502724231618565,35.64,4.137275768381436,11.60851786863478
2020-06-18 06:00:00,32.96954039185922,35.8,2.830459608140778,7.90631175458318
2020-06-18 07:00:00,35.44020709073059,36.99,1.5497929092694136,4.189761852580194
2020-06-18 08:00:00,36.511294801707315,36.29,0.22129480170731597,0.6097955406649654
2020-06-18 09:00:00,35.99006131787554,36.93,0.9399386821244562,2.54519004095439
2020-06-18 10:00:00,34.74504855042582,36.73,1.9849514495741758,5.4041694788297745
2020-06-18 11:00:00,33.68105317801301,36.87,3.1889468219869883,8.649164149679924
2020-06-18 12:00:00,33.891608320593,36.21,2.318391679407,6.402628222609777
2020-06-18 13:00:00,34.054175412399466,35.64,1.5858245876005341,4.449563938273104
2020-06-18 14:00:00,32.58191084594695,34.99,2.4080891540530516,6.88222107474436
2020-06-18 15:00:00,30.190290678616698,31.81,1.6197093213833007,5.091824336319713
2020-06-18 16:00:00,29.88103176985487,30.72,0.8389682301451273,2.7310163741703364
2020-06-18 17:00:00,30.527739596951555,33.1,2.572260403048446,7.7711794654031605
2020-06-18 18:00:00,31.818235692594456,35.0,3.181764307405544,9.09075516401584
2020-06-18 19:00:00,33.5533196431531,36.99,3.4366803568468995,9.290836325620166
2020-06-18 20:00:00,34.71418991818236,36.3,1.585810081817634,4.368622814924612
2020-06-18 21:00:00,35.91463313635716,35.57,0.3446331363571602,0.9688870856259776
2020-06-18 22:00:00,35.260799820227255,35.29,0.029200179772743695,0.0827434960973185
2020-06-18 23:00:00,32.729380331430995,34.01,1.2806196685690026,3.7654209602146507
2020-06-19 00:00:00,33.47260096499846,34.16,0.6873990350015333,2.01229225703025
2020-06-19 01:00:00,31.589306831725622,34.35,2.760693168274379,8.036952454947247
2020-06-19 02:00:00,30.319816833548934,30.83,0.5101831664510641,1.654827007625897
2020-06-19 03:00:00,29.91948155639094,30.42,0.5005184436090602,1.6453597751777123
2020-06-19 04:00:00,29.89338446371874,32.0,2.106615536281261,6.58317355087894
2020-06-19 05:00:00,31.19855731090115,34.33,3.131442689098847,9.121592452953239
2020-06-19 06:00:00,33.318677892743835,34.69,1.3713221072561623,3.953076123540393
2020-06-19 07:00:00,35.50534880255955,36.3,0.7946511974404444,2.1891217560342824
2020-06-19 08:00:00,35.50016254641464,37.8,2.2998374535853543,6.084226067686123
2020-06-19 09:00:00,35.107380078185244,36.08,0.9726199218147542,2.69573149061739
2020-06-19 10:00:00,33.74565364886254,35.6,1.8543463511374583,5.20883806499286
2020-06-19 11:00:00,33.215952698294494,35.29,2.074047301705505,5.877153022684912
2020-06-19 12:00:00,33.18464748341354,35.57,2.385352516586458,6.706079608058641
2020-06-19 13:00:00,33.09946900544539,35.8,2.7005309945546045,7.5433826663536445
2020-06-19 14:00:00,31.468692052806453,34.68,3.2113079471935464,9.259826837351632
2020-06-19 15:00:00,29.13192422821679,29.5,0.3680757717832108,1.2477144806210536
2020-06-19 16:00:00,28.96194767014235,27.99,0.9719476701423524,3.4724818511695337
2020-06-19 17:00:00,30.2642179590572,28.64,1.624217959057198,5.6711520916801605
2020-06-19 18:00:00,31.819629150823125,32.61,0.790370849176874,2.423706989196179
2020-06-19 19:00:00,33.484092479985705,34.0,0.5159075200142951,1.5173750588655737
2020-06-19 20:00:00,34.843117136144166,34.22,0.6231171361441668,1.8209150676334507
2020-06-19 21:00:00,35.08464440478076,34.45,0.634644404780758,1.8422188818019098
2020-06-19 22:00:00,34.43386716014456,35.0,0.5661328398554417,1.6175223995869765
2020-06-19 23:00:00,32.61151004620555,32.0,0.6115100462055523,1.9109688943923508
2020-06-20 00:00:00,33.361408943609696,33.5,0.1385910563903039,0.41370464594120565
2020-06-20 01:00:00,32.5349729540485,33.01,0.47502704595149936,1.439039824148741
2020-06-20 02:00:00,30.744681794311454,32.75,2.005318205688546,6.1231090250031945
2020-06-20 03:00:00,29.653206712187384,32.75,3.0967932878126163,9.455857367366766
2020-06-20 04:00:00,29.525935328288824,33.01,3.484064671711174,10.55457337688935
2020-06-20 05:00:00,30.223194725712048,33.36,3.1368052742879513,9.402893508057408
2020-06-20 06:00:00,30.77355078820495,32.45,1.6764492117950525,5.166253349137295
2020-06-20 07:00:00,31.01206885389368,33.0,1.9879311461063196,6.024033776079756
2020-06-20 08:00:00,30.469460785611304,33.01,2.5405392143886942,7.696271476488017
2020-06-20 09:00:00,30.21692561718576,33.5,3.2830743828142417,9.800222038251468
2020-06-20 10:00:00,29.79723223667081,33.01,3.2127677633291896,9.732710582639168
2020-06-20 11:00:00,29.15731560040858,33.0,3.8426843995914197,11.64449818058006
2020-06-20 12:00:00,29.15532154165887,32.75,3.5946784583411286,10.976117430049248
2020-06-20 13:00:00,29.59206615533877,31.78,2.187933844661231,6.8846250618666796
2020-06-20 14:00:00,28.454886104066624,29.35,0.8951138959333775,3.049791808972325
2020-06-20 15:00:00,25.40145986483096,26.5,1.0985401351690385,4.145434472335994
2020-06-20 16:00:00,24.72722260587931,24.8,0.07277739412069195,0.2934572343576288
2020-06-20 17:00:00,25.506514447461804,24.8,0.706514447461803,2.848848578475012
2020-06-20 18:00:00,27.741860125131304,28.3,0.5581398748686972,1.9722257062498134
2020-06-20 19:00:00,30.328458953321224,30.87,0.5415410466787769,1.7542631897595622
2020-06-20 20:00:00,31.941348093238403,33.0,1.0586519067615967,3.208036081095748
2020-06-20 21:00:00,33.827699952502186,35.5,1.6723000474978136,4.710704359148771
2020-06-20 22:00:00,34.619765203452474,36.57,1.9502347965475266,5.332881587496654
2020-06-20 23:00:00,32.0989266512732,32.75,0.651073348726797,1.988010225119991
2020-06-21 00:00:00,32.29388136022955,33.0,0.7061186397704518,2.1397534538498535
2020-06-21 01:00:00,30.30197751065098,25.9,4.40197751065098,16.9960521646756
2020-06-21 02:00:00,29.35982061187267,25.8,3.55982061187267,13.797754309583993
2020-06-21 03:00:00,28.450460412100334,25.8,2.6504604121003332,10.273102372481912
2020-06-21 04:00:00,27.818005551879914,25.6,2.218005551879912,8.664084187030907
2020-06-21 05:00:00,28.442934661416153,25.6,2.8429346614161517,11.105213521156843
2020-06-21 06:00:00,28.10538611318802,24.83,3.27538611318802,13.191244918195814
2020-06-21 07:00:00,27.833664469660803,24.83,3.003664469660805,12.096916913656083
2020-06-21 08:00:00,26.71189868593899,24.83,1.8818986859389923,7.5791328471163615
2020-06-21 09:00:00,26.730156722609742,24.5,2.230156722609742,9.102680500447926
2020-06-21 10:00:00,26.46492720632377,24.5,1.9649272063237717,8.020111046219476
2020-06-21 11:00:00,26.598386877830855,24.83,1.7683868778308565,7.121976954614808
2020-06-21 12:00:00,26.72578002670535,25.0,1.7257800267053511,6.9031201068214045
2020-06-21 13:00:00,27.00035798729501,25.6,1.4003579872950098,5.470148387871133
2020-06-21 14:00:00,26.016256887262834,25.43,0.5862568872628344,2.3053750973764626
2020-06-21 15:00:00,23.196577778812614,24.0,0.803422221187386,3.3475925882807753
2020-06-21 16:00:00,22.159694227183174,22.1,0.05969422718317219,0.2701096252632226
2020-06-21 17:00:00,22.86736583638651,21.4,1.467365836386513,6.856849702740715
2020-06-21 18:00:00,24.743858628023652,24.83,0.08614137197634619,0.3469245750154901
2020-06-21 19:00:00,26.92441376764298,25.2,1.7244137676429823,6.842911776361041
2020-06-21 20:00:00,29.096863685685257,25.6,3.4968636856852555,13.659623772208029
2020-06-21 21:00:00,31.174613107241605,29.93,1.2446131072416051,4.15841332188976
2020-06-21 22:00:00,32.44305073586377,32.93,0.4869492641362285,1.4787405531012103
2020-06-21 23:00:00,29.979513263678854,29.9,0.07951326367885514,0.2659306477553684
2020-06-22 00:00:00,31.072042353520096,25.09,5.982042353520097,23.84233700087723
2020-06-22 01:00:00,27.23338929978034,24.0,3.2333892997803417,13.472455415751424
2020-06-22 02:00:00,25.955378605666297,22.85,3.1053786056662958,13.590278361778099
2020-06-22 03:00:00,25.36408788952935,21.6,3.7640878895293497,17.426332821895134
2020-06-22 04:00:00,25.19990180215349,21.5,3.699901802153491,17.208845591411585
2020-06-22 05:00:00,26.391517646257775,23.04,3.3515176462577756,14.546517561882707
2020-06-22 06:00:00,28.783412002040073,30.69,1.906587997959928,6.212407943825116
2020-06-22 07:00:00,30.658178945856868,35.41,4.751821054143129,13.419432516642557
2020-06-22 08:00:00,30.984562024729286,35.35,4.365437975270716,12.349188048856337
2020-06-22 09:00:00,31.410447484900224,34.5,3.0895525150997756,8.955224681448625
2020-06-22 10:00:00,30.865000027084903,33.08,2.214999972915095,6.695888672657483
2020-06-22 11:00:00,30.840177867618465,31.66,0.8198221323815353,2.5894571458671365
2020-06-22 12:00:00,31.546210113191833,30.14,1.4062101131918325,4.665594270709464
2020-06-22 13:00:00,31.958086342255484,29.09,2.8680863422554843,9.85935490634405
2020-06-22 14:00:00,30.837806831809395,28.41,2.427806831809395,8.545606588558236
2020-06-22 15:00:00,28.96739950527595,27.67,1.2973995052759477,4.688830882818748
2020-06-22 16:00:00,28.053570573082965,27.43,0.623570573082965,2.273315979157729
2020-06-22 17:00:00,28.853824304353843,31.41,2.556175695646157,8.13809517875249
2020-06-22 18:00:00,29.878170256430465,34.39,4.511829743569535,13.119597974904146
2020-06-22 19:00:00,31.010889362353105,36.74,5.729110637646897,15.593659873834778
2020-06-22 20:00:00,32.18305552976077,37.63,5.446944470239231,14.475005235820436
2020-06-22 21:00:00,34.64433479487038,37.39,2.745665205129619,7.343314268867662
2020-06-22 22:00:00,34.769434006640566,36.38,1.6105659933594367,4.427064302802189
2020-06-22 23:00:00,32.65618303863578,33.01,0.3538169613642168,1.0718478078285878
2020-06-23 00:00:00,33.67644281133292,36.59,2.9135571886670846,7.962714371869593
2020-06-23 01:00:00,31.484599787837624,34.61,3.1254002121623756,9.030338665594845
2020-06-23 02:00:00,29.961161291245794,31.09,1.1288387087542056,3.6308739425995675
2020-06-23 03:00:00,29.079927046988026,30.08,1.0000729530119727,3.3247106150663988
2020-06-23 04:00:00,28.69089848305059,29.0,0.30910151694941135,1.0658672998255565
2020-06-23 05:00:00,29.748474038699413,30.61,0.8615259613005861,2.8145245387147537
2020-06-23 06:00:00,32.893510019345186,35.9,3.0064899806548127,8.37462390154544
2020-06-23 07:00:00,35.96160441069384,37.15,1.188395589306161,3.198911411322103
2020-06-23 08:00:00,35.72409190742468,37.16,1.4359080925753176,3.864122961720446
2020-06-23 09:00:00,35.611967087290914,34.9,0.7119670872909154,2.0400203074238266
2020-06-23 10:00:00,35.15957700383245,33.38,1.7795770038324505,5.33126723736504
2020-06-23 11:00:00,33.86790752491375,34.25,0.3820924750862531,1.1155984674051185
2020-06-23 12:00:00,34.073719715821035,34.01,0.06371971582103697,0.18735582423121722
2020-06-23 13:00:00,33.8713223133435,35.83,1.9586776866565003,5.466585784695787
2020-06-23 14:00:00,31.91172558939678,33.38,1.4682744106032217,4.398665100668729
2020-06-23 15:00:00,30.197103590623563,29.72,0.4771035906235639,1.6053283668356795
2020-06-23 16:00:00,29.802695728992987,30.0,0.1973042710070132,0.6576809033567107
2020-06-23 17:00:00,31.233944389195614,33.0,1.7660556108043863,5.351683669104201
2020-06-23 18:00:00,32.790414526731176,36.59,3.7995854732688272,10.384218292617728
2020-06-23 19:00:00,34.780176150148165,38.63,3.8498238498518376,9.96589140525974
2020-06-23 20:00:00,36.768550206380155,39.5,2.731449793619845,6.915062768657836
2020-06-23 21:00:00,37.354174990966364,38.69,1.335825009033634,3.4526363634883284
2020-06-23 22:00:00,37.07775528630822,38.19,1.11224471369178,2.9123977839533386
2020-06-23 23:00:00,34.87673927696958,36.81,1.933260723030422,5.251998704239124
2020-06-24 00:00:00,37.09861197679806,38.19,1.0913880232019366,2.857784821162442
2020-06-24 01:00:00,35.26059631645592,37.16,1.8994036835440795,5.111420031065876
2020-06-24 02:00:00,32.561860290327964,36.72,4.158139709672035,11.323909884727765
