,Pred,Real,MAE,MAPE
2020-07-27 12:00:00,41.544226197520146,40.44,1.1042261975201484,2.7305296674583297
2020-07-27 13:00:00,41.60346609975155,40.0,1.6034660997515502,4.0086652493788755
2020-07-27 14:00:00,41.06541594839793,39.9,1.1654159483979285,2.920841975934658
2020-07-27 15:00:00,39.2560476311542,38.47,0.7860476311542044,2.0432743206503883
2020-07-27 16:00:00,39.03400612660688,36.55,2.484006126606886,6.796186392905297
2020-07-27 17:00:00,40.27331041541316,37.87,2.4033104154131593,6.3462118178324785
2020-07-27 18:00:00,41.27777883512754,38.5,2.777778835127542,7.215009961370239
2020-07-27 19:00:00,43.14474748386053,39.36,3.784747483860528,9.615720233385487
2020-07-27 20:00:00,43.82126509125982,37.98,5.841265091259821,15.379844895365514
2020-07-27 21:00:00,44.62344228868639,39.52,5.103442288686388,12.913568544246932
2020-07-27 22:00:00,44.23190110887313,39.46,4.771901108873131,12.09300838538553
2020-07-27 23:00:00,41.849319959885115,37.0,4.849319959885115,13.106270161851663
2020-07-28 00:00:00,39.96131108009618,35.43,4.531311080096181,12.789475247237316
2020-07-28 01:00:00,37.9243868195524,30.32,7.604386819552403,25.0804314629037
2020-07-28 02:00:00,35.93580258969025,29.8,6.135802589690247,20.58994157614177
2020-07-28 03:00:00,34.89557564498696,29.7,5.195575644986963,17.493520690191797
2020-07-28 04:00:00,34.36952863038908,29.8,4.569528630389076,15.33398869258079
2020-07-28 05:00:00,35.17996205023974,30.1,5.079962050239736,16.87695033302238
2020-07-28 06:00:00,37.87979625703985,30.24,7.639796257039851,25.263876511375173
2020-07-28 07:00:00,40.38025362729726,35.37,5.01025362729726,14.165263294592197
2020-07-28 08:00:00,41.25518624307397,40.0,1.2551862430739718,3.13796560768493
2020-07-28 09:00:00,41.33226173145941,40.44,0.8922617314594135,2.2063841035099245
2020-07-28 10:00:00,40.74057242370367,40.0,0.7405724237036679,1.8514310592591696
2020-07-28 11:00:00,40.47034548086877,40.7,0.22965451913123047,0.5642617177671511
2020-07-28 12:00:00,40.97698862646553,40.7,0.27698862646552413,0.6805617357875285
2020-07-28 13:00:00,40.8396853135882,40.0,0.8396853135881983,2.099213283970496
2020-07-28 14:00:00,40.00137004008724,39.17,0.8313700400872364,2.1224662754333323
2020-07-28 15:00:00,38.66401561522957,35.38,3.2840156152295705,9.282124407093189
2020-07-28 16:00:00,37.90868223198988,33.12,4.788682231989881,14.458581618326939
2020-07-28 17:00:00,38.24208564844191,34.52,3.7220856484419045,10.78240338482591
2020-07-28 18:00:00,38.15029024307319,37.42,0.7302902430731848,1.9516040702116106
2020-07-28 19:00:00,38.92468370656217,38.53,0.39468370656216933,1.0243542864317918
2020-07-28 20:00:00,38.6887172485209,37.08,1.6087172485209038,4.33850390647493
2020-07-28 21:00:00,38.979758665187326,36.91,2.0697586651873294,5.60758240365031
2020-07-28 22:00:00,38.49047378975395,39.52,1.029526210246054,2.6050764429302986
2020-07-28 23:00:00,35.99031396375793,37.09,1.0996860362420762,2.9649124730171907
2020-07-29 00:00:00,35.77280923297299,33.99,1.782809232972987,5.2450992438157895
2020-07-29 01:00:00,33.957950381931006,29.01,4.947950381931005,17.05601648373321
2020-07-29 02:00:00,32.167268191924045,28.8,3.367268191924044,11.691903444180708
2020-07-29 03:00:00,31.326498950543495,28.45,2.876498950543496,10.110716873615102
2020-07-29 04:00:00,30.727534303545028,28.41,2.3175343035450275,8.157459709767783
2020-07-29 05:00:00,31.944343179123162,28.8,3.1443431791231617,10.91785826084431
2020-07-29 06:00:00,34.43918766929522,31.41,3.029187669295222,9.644023143251266
2020-07-29 07:00:00,36.94195269332966,38.47,1.528047306670338,3.972049146530642
