,Pred,Real,MAE,MAPE
2021-07-06 03:00:00,91.2174301147461,88.93,2.287430114746087,2.572169250810848
2021-07-06 04:00:00,90.95244598388672,88.93,2.022445983886712,2.274199914412135
2021-07-06 05:00:00,93.12528228759766,89.0,4.125282287597656,4.635148637750175
2021-07-06 06:00:00,99.4752426147461,91.1,8.3752426147461,9.193460608941932
2021-07-06 07:00:00,103.70845794677734,99.61,4.098457946777344,4.11450451438344
2021-07-06 08:00:00,105.90692901611328,100.34,5.566929016113278,5.548065593096749
2021-07-06 09:00:00,104.6270980834961,98.6,6.027098083496099,6.112675541071095
2021-07-06 10:00:00,100.56315612792969,95.0,5.5631561279296875,5.855953818873355
2021-07-06 11:00:00,99.95126342773438,92.63,7.3212634277343795,7.90377137831629
2021-07-06 12:00:00,97.03530883789062,94.2,2.835308837890622,3.0098819935144605
2021-07-06 13:00:00,95.82266235351562,96.3,0.47733764648437216,0.495677722205994
2021-07-06 14:00:00,92.88809204101562,88.93,3.958092041015618,4.450795053430358
2021-07-06 15:00:00,89.5660629272461,81.6,7.966062927246099,9.762332018683946
2021-07-06 16:00:00,86.80635070800781,78.27,8.536350708007816,10.906286837878902
2021-07-06 17:00:00,90.80936431884766,78.37,12.439364318847652,15.872609823717815
2021-07-06 18:00:00,93.08483123779297,91.46,1.624831237792975,1.776548477796824
2021-07-06 19:00:00,101.37275695800781,99.94,1.4327569580078148,1.4336171282847856
2021-07-06 20:00:00,105.26435852050781,103.47,1.7943585205078136,1.7341823915220003
2021-07-06 21:00:00,106.91244506835938,104.42,2.4924450683593733,2.386942222140752
2021-07-06 22:00:00,105.16488647460938,104.73,0.434886474609371,0.4152453686712222
2021-07-06 23:00:00,100.11516571044922,101.01,0.8948342895507864,0.8858868325421111
2021-07-07 00:00:00,96.02474975585938,97.63,1.6052502441406205,1.6442182158564176
2021-07-07 01:00:00,92.971923828125,94.23,1.258076171875004,1.3351121424970858
2021-07-07 02:00:00,91.29593658447266,92.05,0.7540634155273409,0.8191889359341021
2021-07-07 03:00:00,91.0501480102539,92.05,0.9998519897460909,1.086205312054417
2021-07-07 04:00:00,90.82145690917969,92.05,1.2285430908203097,1.3346475728629112
2021-07-07 05:00:00,92.47509765625,92.32,0.15509765625000682,0.1680000609293835
2021-07-07 06:00:00,95.12205505371094,96.46,1.3379449462890562,1.3870463884398263
2021-07-07 07:00:00,100.1045913696289,104.78,4.675408630371095,4.4621193265614565
2021-07-07 08:00:00,101.5891342163086,108.01,6.420865783691411,5.944695661227119
2021-07-07 09:00:00,101.62041473388672,104.61,2.9895852661132807,2.8578388931395473
2021-07-07 10:00:00,97.75939178466797,101.21,3.450608215332025,3.4093550195949263
2021-07-07 11:00:00,96.89594268798828,99.44,2.5440573120117165,2.5583842638894976
2021-07-07 12:00:00,95.61984252929688,97.78,2.160157470703126,2.2092017495429803
2021-07-07 13:00:00,95.3111343383789,97.36,2.048865661621093,2.104422413333087
2021-07-07 14:00:00,92.28153991699219,96.98,4.6984600830078165,4.844772203555183
2021-07-07 15:00:00,87.55645751953125,95.0,7.44354248046875,7.835307874177631
2021-07-07 16:00:00,86.026123046875,96.03,10.003876953125001,10.417449706471938
2021-07-07 17:00:00,89.36402130126953,97.63,8.265978698730464,8.466638019799717
2021-07-07 18:00:00,93.68914031982422,97.63,3.9408596801757767,4.036525330508836
2021-07-07 19:00:00,98.91099548339844,97.0,1.9109954833984375,1.9700984364932346
2021-07-07 20:00:00,100.53983306884766,100.77,0.23016693115233977,0.22840818810393945
2021-07-07 21:00:00,101.38619995117188,107.0,5.613800048828125,5.2465421017085285
2021-07-07 22:00:00,100.82855987548828,107.7,6.871440124511722,6.380167246528989
2021-07-07 23:00:00,95.3376693725586,103.65,8.312330627441412,8.019614691212167
2021-07-08 00:00:00,97.29857635498047,92.0,5.298576354980469,5.7593221249787705
2021-07-08 01:00:00,92.80506134033203,86.74,6.065061340332036,6.9922311970625275
2021-07-08 02:00:00,91.29816436767578,80.38,10.918164367675786,13.583185329280651
2021-07-08 03:00:00,90.50906372070312,78.0,12.509063720703125,16.037261180388622
2021-07-08 04:00:00,90.59673309326172,77.5,13.096733093261719,16.899010442918346
2021-07-08 05:00:00,92.23080444335938,81.61,10.620804443359376,13.014096854992497
2021-07-08 06:00:00,95.37042236328125,88.93,6.440422363281243,7.242125675566448
2021-07-08 07:00:00,102.83493041992188,96.98,5.854930419921871,6.037255537143608
2021-07-08 08:00:00,104.35882568359375,100.7,3.658825683593747,3.6333919400136514
2021-07-08 09:00:00,102.92326354980469,100.09,2.833263549804684,2.8307159054897433
2021-07-08 10:00:00,98.690185546875,100.08,1.3898144531249983,1.3887034903327322
2021-07-08 11:00:00,98.41455841064453,100.09,1.6754415893554722,1.6739350478124408
2021-07-08 12:00:00,98.72086334228516,100.0,1.2791366577148438,1.2791366577148438
2021-07-08 13:00:00,97.3107681274414,97.8,0.4892318725585909,0.5002370885057167
2021-07-08 14:00:00,94.8237533569336,95.0,0.17624664306640625,0.18552278217516446
2021-07-08 15:00:00,92.09832000732422,91.55,0.5483200073242216,0.5989295546960367
2021-07-08 16:00:00,91.88333129882812,91.11,0.7733312988281256,0.848788605891917
2021-07-08 17:00:00,93.6713638305664,95.56,1.888636169433596,1.9763877871845918
2021-07-08 18:00:00,96.3642807006836,96.01,0.35428070068358863,0.3690039586330472
2021-07-08 19:00:00,102.30597686767578,99.43,2.8759768676757744,2.8924639119740263
2021-07-08 20:00:00,103.98816680908203,99.74,4.248166809082036,4.259240835253697
2021-07-08 21:00:00,105.1655502319336,100.09,5.07555023193359,5.070986344223789
2021-07-08 22:00:00,104.42955780029297,102.1,2.3295578002929744,2.2816432911782316
2021-07-08 23:00:00,99.73286437988281,96.7,3.0328643798828097,3.1363644052562667
2021-07-09 00:00:00,95.18604278564453,93.35,1.836042785644537,1.9668374779266597
2021-07-09 01:00:00,89.06153106689453,89.05,0.011531066894534092,0.012948980229684551
2021-07-09 02:00:00,86.18851470947266,86.77,0.5814852905273398,0.6701455463032613
2021-07-09 03:00:00,85.96602630615234,86.6,0.6339736938476506,0.7320712400088345
2021-07-09 04:00:00,85.38372802734375,86.74,1.3562719726562449,1.5636061478628602
2021-07-09 05:00:00,86.6042251586914,88.93,2.3257748413086006,2.6152871261763186
2021-07-09 06:00:00,93.4319076538086,92.88,0.5519076538085983,0.5942158202073625
2021-07-09 07:00:00,100.07108306884766,100.89,0.8189169311523443,0.8116928646568979
2021-07-09 08:00:00,102.92517852783203,107.63,4.704821472167964,4.37129190018393
2021-07-09 09:00:00,101.07038116455078,103.19,2.1196188354492165,2.0540932604411437
2021-07-09 10:00:00,97.92830657958984,98.53,0.6016934204101574,0.6106702734295721
2021-07-09 11:00:00,96.87947082519531,96.99,0.11052917480468238,0.11395935127815485
2021-07-09 12:00:00,95.6863784790039,95.0,0.6863784790039062,0.722503662109375
2021-07-09 13:00:00,93.72040557861328,91.92,1.8004055786132795,1.9586657730779802
2021-07-09 14:00:00,93.20291900634766,91.0,2.2029190063476562,2.420790116865556
2021-07-09 15:00:00,89.94715118408203,86.32,3.627151184082038,4.201982372662232
2021-07-09 16:00:00,88.82643127441406,82.5,6.3264312744140625,7.668401544744318
2021-07-09 17:00:00,90.61092376708984,88.15,2.460923767089838,2.7917456234711717
2021-07-09 18:00:00,93.41195678710938,94.47,1.0580432128906239,1.1199779960734877
2021-07-09 19:00:00,98.4847183227539,97.68,0.8047183227538994,0.8238312067505112
2021-07-09 20:00:00,100.04287719726562,98.25,1.792877197265625,1.8248113967080153
2021-07-09 21:00:00,100.81317138671875,98.43,2.383171386718743,2.4211839751282564
2021-07-09 22:00:00,100.8113021850586,96.69,4.121302185058596,4.26238720142579
2021-07-09 23:00:00,98.19159698486328,91.98,6.211596984863277,6.753203940925502
2021-07-10 00:00:00,93.09858703613281,95.0,1.9014129638671875,2.001487330386513
2021-07-10 01:00:00,89.93815612792969,94.31,4.371843872070315,4.635610085961525
2021-07-10 02:00:00,87.055419921875,94.31,7.254580078125002,7.692270255672784
2021-07-10 03:00:00,87.15680694580078,94.31,7.153193054199221,7.584766254054948
2021-07-10 04:00:00,87.31439208984375,93.91,6.595607910156247,7.023328623316203
2021-07-10 05:00:00,88.5431137084961,93.8,5.256886291503903,5.604356387530815
2021-07-10 06:00:00,90.35038757324219,94.21,3.8596124267578062,4.096818200570859
2021-07-10 07:00:00,94.63307189941406,93.0,1.6330718994140625,1.7559912896925403
2021-07-10 08:00:00,96.7018814086914,88.93,7.771881408691399,8.739324647128527
2021-07-10 09:00:00,96.41712188720703,86.72,9.697121887207032,11.182105497240581
2021-07-10 10:00:00,93.10844421386719,83.03,10.078444213867186,12.138316528805476
2021-07-10 11:00:00,92.52364349365234,85.0,7.523643493652344,8.851345286649815
2021-07-10 12:00:00,91.41202545166016,85.6,5.812025451660162,6.789749359416078
2021-07-10 13:00:00,89.08287811279297,88.55,0.5328781127929716,0.6017821714206342
2021-07-10 14:00:00,86.6014633178711,87.55,0.9485366821289034,1.0834228236766459
2021-07-10 15:00:00,80.28144836425781,75.13,5.151448364257817,6.856712850070301
2021-07-10 16:00:00,79.943115234375,73.0,6.943115234375,9.511116759417808
2021-07-10 17:00:00,83.94532012939453,81.31,2.635320129394529,3.2410775173958046
2021-07-10 18:00:00,89.28434753417969,93.16,3.875652465820309,4.160210890747433
2021-07-10 19:00:00,96.47176361083984,97.91,1.4382363891601528,1.4689371761415104
2021-07-10 20:00:00,99.54520416259766,99.19,0.3552041625976585,0.35810481157138674
2021-07-10 21:00:00,99.60723876953125,100.05,0.44276123046874716,0.4425399604885029
2021-07-10 22:00:00,99.77662658691406,98.5,1.2766265869140625,1.2960676009279823
2021-07-10 23:00:00,93.18534851074219,95.0,1.8146514892578125,1.9101594623766447
2021-07-11 00:00:00,95.02454376220703,98.81,3.785456237792971,3.8310456814016507
2021-07-11 01:00:00,93.20304870605469,97.87,4.666951293945317,4.768520786702071
2021-07-11 02:00:00,92.00164794921875,97.87,5.8683520507812545,5.996068305692505
2021-07-11 03:00:00,90.91897583007812,97.87,6.9510241699218795,7.1023032286930405
2021-07-11 04:00:00,89.98041534423828,97.96,7.9795846557617125,8.14575812143907
2021-07-11 05:00:00,89.11671447753906,98.56,9.44328552246094,9.581255603146245
2021-07-11 06:00:00,90.14225006103516,98.56,8.417749938964846,8.540736545215957
2021-07-11 07:00:00,87.51077270507812,98.0,10.489227294921875,10.703293158083547
2021-07-11 08:00:00,90.00273132324219,93.5,3.4972686767578125,3.740394306692848
2021-07-11 09:00:00,85.25526428222656,94.55,9.294735717773435,9.83049785063293
2021-07-11 10:00:00,82.7193603515625,92.0,9.2806396484375,10.087651791779892
2021-07-11 11:00:00,81.074462890625,88.93,7.855537109375007,8.833393803412804
2021-07-11 12:00:00,81.5179214477539,79.91,1.6079214477539097,2.012165495875247
2021-07-11 13:00:00,79.39762878417969,74.99,4.407628784179693,5.877622061847837
2021-07-11 14:00:00,76.61681365966797,73.75,2.8668136596679688,3.8872049622616527
2021-07-11 15:00:00,71.88294982910156,72.5,0.6170501708984375,0.8511036839978448
2021-07-11 16:00:00,65.85107421875,67.98,2.128925781250004,3.131694294277734
2021-07-11 17:00:00,70.9661636352539,73.75,2.7838363647460938,3.7746933759269066
2021-07-11 18:00:00,81.21070098876953,80.85,0.36070098876953693,0.44613604053127637
2021-07-11 19:00:00,87.72173309326172,94.25,6.528266906738281,6.926543137122845
2021-07-11 20:00:00,97.49394226074219,99.76,2.2660577392578176,2.2715093617259594
2021-07-11 21:00:00,101.6926040649414,103.1,1.407395935058588,1.3650785015117246
2021-07-11 22:00:00,99.44630432128906,103.63,4.183695678710933,4.037147234112644
2021-07-11 23:00:00,95.8759994506836,99.44,3.564000549316404,3.584071348870076
2021-07-12 00:00:00,96.24593353271484,94.05,2.1959335327148466,2.3348575573788906
2021-07-12 01:00:00,91.48761749267578,81.02,10.467617492675785,12.919794486146365
2021-07-12 02:00:00,86.54878234863281,74.0,12.548782348632812,16.957813984638936
2021-07-12 03:00:00,82.66126251220703,72.92,9.74126251220703,13.358835041424888
2021-07-12 04:00:00,80.99005126953125,73.06,7.930051269531248,10.85416270124726
2021-07-12 05:00:00,84.69239044189453,76.12,8.572390441894527,11.261679508531957
2021-07-12 06:00:00,95.10503387451172,94.83,0.27503387451172046,0.29002833967280445
2021-07-12 07:00:00,101.06605529785156,102.07,1.0039447021484307,0.983584502937622
2021-07-12 08:00:00,101.28136444091797,105.98,4.698635559082035,4.433511567354251
2021-07-12 09:00:00,98.4439697265625,101.8,3.356030273437497,3.2966898560289755
2021-07-12 10:00:00,92.90090942382812,95.94,3.0390905761718727,3.167699162155381
2021-07-12 11:00:00,87.01502990722656,92.0,4.9849700927734375,5.4184457530146055
2021-07-12 12:00:00,80.75960540771484,91.16,10.400394592285153,11.408945362313682
2021-07-12 13:00:00,77.87886047363281,87.53,9.651139526367189,11.026093369550084
2021-07-12 14:00:00,74.06981658935547,86.47,12.40018341064453,14.340445716022355
2021-07-12 15:00:00,71.07173156738281,74.99,3.9182684326171824,5.22505458410079
2021-07-12 16:00:00,68.95333862304688,73.65,4.696661376953131,6.377001190703504
2021-07-12 17:00:00,70.4633560180664,72.9,2.4366439819335994,3.3424471631462267
2021-07-12 18:00:00,74.31398010253906,72.8,1.5139801025390653,2.0796429979932216
2021-07-12 19:00:00,85.39321899414062,72.68,12.713218994140618,17.492045946808773
2021-07-12 20:00:00,97.88411712646484,84.73,13.15411712646484,15.524745811949533
2021-07-12 21:00:00,100.7956771850586,101.8,1.0043228149414034,0.9865646512194532
2021-07-12 22:00:00,101.37136840820312,102.26,0.8886315917968801,0.8689923643622923
2021-07-12 23:00:00,96.2027359008789,95.44,0.7627359008789085,0.7991784376350677
2021-07-13 00:00:00,92.74231719970703,88.61,4.132317199707032,4.663488544980286
2021-07-13 01:00:00,85.59191131591797,83.4,2.191911315917963,2.6281910262805313
2021-07-13 02:00:00,84.68452453613281,81.02,3.6645245361328165,4.522987578539641
2021-07-13 03:00:00,85.09452056884766,81.02,4.07452056884766,5.0290305712758085
2021-07-13 04:00:00,84.99114227294922,83.01,1.9811422729492136,2.3866308552574553
2021-07-13 05:00:00,87.68488311767578,88.93,1.2451168823242256,1.4001089422289728
2021-07-13 06:00:00,92.03703308105469,98.01,5.972966918945318,6.094242341542003
2021-07-13 07:00:00,98.36067199707031,101.53,3.1693280029296886,3.1215680123408736
2021-07-13 08:00:00,99.55722045898438,106.97,7.412779541015624,6.929774274110147
2021-07-13 09:00:00,97.11711120605469,101.27,4.1528887939453085,4.100808525669308
2021-07-13 10:00:00,93.50978088378906,100.05,6.540219116210935,6.536950640890489
2021-07-13 11:00:00,91.9277572631836,97.0,5.072242736816406,5.229116223522069
2021-07-13 12:00:00,91.81463623046875,98.97,7.155363769531249,7.229831029131302
2021-07-13 13:00:00,89.45932006835938,97.96,8.500679931640619,8.677705116007166
2021-07-13 14:00:00,88.0848617553711,95.28,7.195138244628907,7.551572464975763
2021-07-13 15:00:00,84.52413177490234,92.17,7.645868225097658,8.29539787902534
2021-07-13 16:00:00,83.64754486083984,91.92,8.272455139160158,8.999624825021929
2021-07-13 17:00:00,86.50674438476562,95.97,9.463255615234374,9.860639382342788
2021-07-13 18:00:00,90.02864837646484,98.01,7.981351623535161,8.143405390812326
2021-07-13 19:00:00,95.49618530273438,97.72,2.223814697265624,2.275700672600925
2021-07-13 20:00:00,96.40983581542969,98.97,2.5601641845703114,2.586808310165011
2021-07-13 21:00:00,100.0484390258789,98.52,1.5284390258789102,1.5513997420614192
2021-07-13 22:00:00,100.55668640136719,97.0,3.5566864013671875,3.66668701171875
2021-07-13 23:00:00,95.04798889160156,92.05,2.9979888916015653,3.2569135161342375
2021-07-14 00:00:00,93.00090026855469,98.97,5.969099731445311,6.031221310948077
2021-07-14 01:00:00,90.51374053955078,95.94,5.4262594604492165,5.655888534968956
2021-07-14 02:00:00,88.0928955078125,88.93,0.8371044921875068,0.9413071991313469
2021-07-14 03:00:00,86.73703002929688,86.55,0.18703002929687784,0.21609477677282246
2021-07-14 04:00:00,86.53024291992188,79.01,7.52024291992187,9.518090013823402
2021-07-14 05:00:00,88.56194305419922,78.0,10.561943054199219,13.540952633588743
2021-07-14 06:00:00,89.68666076660156,87.55,2.1366607666015653,2.4405034455757457
2021-07-14 07:00:00,98.05074310302734,90.05,8.000743103027347,8.884778570824372
2021-07-14 08:00:00,101.57637786865234,90.05,11.526377868652347,12.79997542326746
2021-07-14 09:00:00,95.8177261352539,88.19,7.6277261352539085,8.649196207340864
2021-07-14 10:00:00,94.03961181640625,84.0,10.03961181640625,11.95191882905506
2021-07-14 11:00:00,94.0697021484375,92.0,2.0697021484375,2.2496762483016304
2021-07-14 12:00:00,92.7398910522461,95.41,2.670108947753903,2.7985629889465495
2021-07-14 13:00:00,92.98951721191406,88.55,4.439517211914065,5.013571103234405
2021-07-14 14:00:00,92.11609649658203,76.65,15.466096496582026,20.17755576853493
2021-07-14 15:00:00,84.56661987304688,74.99,9.57661987304688,12.770529234627126
2021-07-14 16:00:00,83.137939453125,73.75,9.387939453125,12.729409427966102
2021-07-14 17:00:00,84.3826904296875,73.74,10.642690429687505,14.43272366380188
2021-07-14 18:00:00,87.34712219238281,72.9,14.447122192382807,19.817725915477098
2021-07-14 19:00:00,93.5940170288086,74.99,18.6040170288086,24.808663860259504
2021-07-14 20:00:00,95.61150360107422,87.5,8.111503601074219,9.270289829799108
2021-07-14 21:00:00,96.84033966064453,88.11,8.730339660644532,9.908454954766238
2021-07-14 22:00:00,97.16473388671875,85.5,11.66473388671875,13.642963610197366
2021-07-14 23:00:00,91.64636993408203,75.68,15.966369934082024,21.09721185793079
2021-07-15 00:00:00,90.6200942993164,81.0,9.620094299316406,11.876659628785687
2021-07-15 01:00:00,84.78716278076172,72.67,12.117162780761717,16.674229779498717
2021-07-15 02:00:00,79.42411804199219,70.99,8.434118041992193,11.880712835599653
2021-07-15 03:00:00,75.57818603515625,69.94,5.638186035156252,8.061461302768448
2021-07-15 04:00:00,74.7966079711914,69.61,5.186607971191407,7.450952407975013
2021-07-15 05:00:00,77.73159790039062,69.86,7.871597900390626,11.267675208117128
2021-07-15 06:00:00,85.59532928466797,72.57,13.025329284667976,17.948641704103593
2021-07-15 07:00:00,92.00894927978516,76.64,15.368949279785156,20.053430688654952
2021-07-15 08:00:00,95.6417007446289,93.05,2.591700744628909,2.7852775331852864
2021-07-15 09:00:00,92.14498138427734,89.04,3.1049813842773375,3.487175858352805
2021-07-15 10:00:00,87.53838348388672,91.36,3.8216165161132807,4.183030337251839
2021-07-15 11:00:00,91.0224838256836,93.05,2.0275161743164034,2.1789534382766296
2021-07-15 12:00:00,92.97297668457031,94.79,1.8170233154296938,1.9168934649537859
2021-07-15 13:00:00,89.65373992919922,90.86,1.2062600708007807,1.3276029834919445
2021-07-15 14:00:00,85.53936767578125,96.11,10.57063232421875,10.998472920839403
2021-07-15 15:00:00,82.6495590209961,96.11,13.460440979003906,14.00524500988857
2021-07-15 16:00:00,82.39768981933594,96.05,13.65231018066406,14.213753441607558
2021-07-15 17:00:00,85.11711883544922,95.68,10.562881164550788,11.039800548234519
2021-07-15 18:00:00,87.55935668945312,94.64,7.080643310546876,7.48166030277565
2021-07-15 19:00:00,90.82254791259766,96.7,5.877452087402347,6.078026977665301
2021-07-15 20:00:00,92.85133361816406,96.3,3.4486663818359347,3.5811696592273465
2021-07-15 21:00:00,94.85596466064453,98.0,3.1440353393554688,3.208199325872927
2021-07-15 22:00:00,91.8829116821289,96.59,4.707088317871097,4.873266712776785
2021-07-15 23:00:00,89.7298812866211,90.8,1.0701187133789034,1.1785448385230215
2021-07-16 00:00:00,88.59233093261719,87.55,1.0423309326171903,1.190555034399989
2021-07-16 01:00:00,81.1934814453125,75.75,5.4434814453125,7.186114119224422
2021-07-16 02:00:00,77.9835433959961,71.78,6.203543395996093,8.642439949841311
2021-07-16 03:00:00,76.57039642333984,70.99,5.580396423339849,7.860820430116705
2021-07-16 04:00:00,76.96992492675781,70.99,5.979924926757818,8.423615899081305
2021-07-16 05:00:00,81.07080841064453,76.67,4.4008084106445295,5.739935321044124
2021-07-16 06:00:00,88.00975036621094,90.0,1.9902496337890625,2.2113884819878473
2021-07-16 07:00:00,93.28783416748047,97.43,4.142165832519538,4.2514275197778275
2021-07-16 08:00:00,98.41767883300781,101.55,3.1323211669921847,3.0845112427298718
2021-07-16 09:00:00,95.97322082519531,97.91,1.936779174804684,1.9781219229952856
2021-07-16 10:00:00,93.94781494140625,93.37,0.5778149414062455,0.6188443198096235
2021-07-16 11:00:00,93.06743621826172,90.42,2.647436218261717,2.927932114865867
2021-07-16 12:00:00,93.37997436523438,89.06,4.319974365234373,4.85063369103343
2021-07-16 13:00:00,90.32547760009766,90.01,0.31547760009765113,0.3504917232503623
2021-07-16 14:00:00,89.6176528930664,90.0,0.38234710693359375,0.4248301188151042
2021-07-16 15:00:00,87.46610260009766,87.0,0.46610260009765625,0.5357501150547773
2021-07-16 16:00:00,87.5950698852539,82.86,4.735069885253907,5.714542463497353
2021-07-16 17:00:00,89.35191345214844,84.74,4.611913452148443,5.44242795863635
2021-07-16 18:00:00,93.01741027832031,90.0,3.0174102783203125,3.3526780870225696
2021-07-16 19:00:00,95.49337768554688,93.05,2.443377685546878,2.625876072592024
2021-07-16 20:00:00,96.6487045288086,96.05,0.5987045288085966,0.6233259019350303
2021-07-16 21:00:00,96.04564666748047,94.9,1.145646667480463,1.2072146127296766
2021-07-16 22:00:00,94.94209289550781,92.36,2.582092895507813,2.7956830830530675
2021-07-16 23:00:00,89.57042694091797,81.17,8.400426940917967,10.349176963062668
2021-07-17 00:00:00,92.82333374023438,93.0,0.176666259765625,0.1899637201780914
2021-07-17 01:00:00,90.6838607788086,89.92,0.763860778808592,0.8494893002764591
2021-07-17 02:00:00,88.85539245605469,88.93,0.07460754394531932,0.08389468564637279
2021-07-17 03:00:00,87.17916870117188,87.55,0.37083129882812216,0.4235651614256107
2021-07-17 04:00:00,86.44983673095703,88.56,2.110163269042971,2.382749852126209
2021-07-17 05:00:00,88.99065399169922,87.55,1.4406539916992216,1.6455214068523376
2021-07-17 06:00:00,91.70944213867188,83.25,8.459442138671875,10.161492058464715
2021-07-17 07:00:00,92.4083480834961,85.25,7.158348083496094,8.396889247502749
2021-07-17 08:00:00,92.72792053222656,90.05,2.6779205322265653,2.9738151385081237
2021-07-17 09:00:00,91.5608901977539,90.05,1.510890197753909,1.6778347559732472
2021-07-17 10:00:00,88.53330993652344,90.05,1.5166900634765597,1.6842754730444862
2021-07-17 11:00:00,88.88014221191406,92.09,3.209857788085941,3.4855660637267247
2021-07-17 12:00:00,90.29741668701172,93.15,2.852583312988287,3.062354603315391
2021-07-17 13:00:00,89.36170959472656,96.05,6.688290405273435,6.9633424313101875
2021-07-17 14:00:00,86.99736022949219,95.97,8.972639770507811,9.34942145515037
2021-07-17 15:00:00,81.96843719482422,91.26,9.291562805175786,10.181418809090276
2021-07-17 16:00:00,80.18440246582031,86.74,6.555597534179682,7.557755976688591
2021-07-17 17:00:00,79.38825988769531,86.4,7.011740112304693,8.115439944797098
2021-07-17 18:00:00,84.9351577758789,83.99,0.9451577758789114,1.1253217953076693
2021-07-17 19:00:00,95.33934783935547,89.0,6.339347839355469,7.122862740848841
2021-07-17 20:00:00,97.62828063964844,96.11,1.518280639648438,1.579732223128122
2021-07-17 21:00:00,97.98090362548828,101.3,3.319096374511716,3.276501850455791
2021-07-17 22:00:00,97.78457641601562,100.52,2.735423583984371,2.7212729645686147
2021-07-17 23:00:00,95.62647247314453,96.11,0.4835275268554682,0.5030980406362171
2021-07-18 00:00:00,94.23381042480469,92.09,2.143810424804684,2.3279513788735846
2021-07-18 01:00:00,86.57323455810547,88.0,1.4267654418945312,1.62132436578924
2021-07-18 02:00:00,83.33625793457031,80.2,3.1362579345703097,3.910546053080186
2021-07-18 03:00:00,80.09834289550781,85.55,5.451657104492185,6.3724805429482
2021-07-18 04:00:00,81.66867065429688,86.55,4.881329345703122,5.639895257889223
2021-07-18 05:00:00,81.79132843017578,86.6,4.808671569824213,5.5527385332843116
2021-07-18 06:00:00,84.56620025634766,86.74,2.1737997436523386,2.5061099188982463
2021-07-18 07:00:00,80.05926513671875,86.32,6.260734863281243,7.2529365886019965
2021-07-18 08:00:00,74.51589965820312,73.14,1.3758996582031244,1.8811862977893414
2021-07-18 09:00:00,76.55132293701172,72.49,4.061322937011724,5.602597512776554
2021-07-18 10:00:00,73.435302734375,71.36,2.0753027343750006,2.908215715211604
2021-07-18 11:00:00,77.671142578125,70.86,6.811142578125001,9.612112021062659
2021-07-18 12:00:00,79.25741577148438,70.39,8.867415771484374,12.597550463822097
2021-07-18 13:00:00,75.63034057617188,71.87,3.7603405761718705,5.232142168042118
2021-07-18 14:00:00,73.83650970458984,72.49,1.3465097045898489,1.8575109733616348
2021-07-18 15:00:00,69.81941223144531,44.66,25.159412231445316,56.335450585412715
2021-07-18 16:00:00,69.0374984741211,7.0,62.037498474121094,886.2499782017298
2021-07-18 17:00:00,71.0027847290039,22.5,48.502784729003906,215.56793212890625
2021-07-18 18:00:00,74.12015533447266,58.02,16.100155334472653,27.749319776753968
2021-07-18 19:00:00,79.76763916015625,74.62,5.1476391601562455,6.8984711339536915
2021-07-18 20:00:00,94.30390930175781,85.28,9.023909301757811,10.581507154969291
2021-07-18 21:00:00,99.60182189941406,96.11,3.491821899414063,3.6331514924711925
2021-07-18 22:00:00,100.78343963623047,100.38,0.4034396362304733,0.40191236922740914
2021-07-18 23:00:00,95.64663696289062,97.43,1.7833630371093818,1.8304044309857146
2021-07-19 00:00:00,95.74943542480469,96.96,1.2105645751953062,1.2485195701271723
2021-07-19 01:00:00,91.32756042480469,94.38,3.052439575195308,3.2342017113745585
2021-07-19 02:00:00,87.0704116821289,92.09,5.019588317871097,5.450742010936146
2021-07-19 03:00:00,88.22225189208984,92.25,4.027748107910156,4.366122610200711
2021-07-19 04:00:00,89.73004150390625,92.09,2.3599584960937534,2.5626653231553407
2021-07-19 05:00:00,92.39983367919922,94.37,1.9701663208007858,2.087704059341725
2021-07-19 06:00:00,98.21051788330078,95.0,3.2105178833007812,3.3794925087376644
2021-07-19 07:00:00,103.27479553222656,99.66,3.614795532226566,3.627127766633119
2021-07-19 08:00:00,105.6951904296875,105.05,0.6451904296875028,0.6141746117920065
2021-07-19 09:00:00,104.48377990722656,98.99,5.493779907226568,5.549833222776612
2021-07-19 10:00:00,100.26172637939453,95.0,5.261726379394531,5.538659346731086
2021-07-19 11:00:00,96.6983871459961,95.59,1.1083871459960903,1.1595220692500159
2021-07-19 12:00:00,97.55020904541016,98.12,0.5697909545898483,0.5807082700671099
2021-07-19 13:00:00,96.10453033447266,99.26,3.155469665527349,3.1789942227758905
2021-07-19 14:00:00,95.70307922363281,100.0,4.2969207763671875,4.2969207763671875
2021-07-19 15:00:00,87.38748168945312,99.44,12.052518310546873,12.120392508595005
2021-07-19 16:00:00,85.28585052490234,98.31,13.024149475097659,13.24804137432373
2021-07-19 17:00:00,88.00739288330078,97.4,9.392607116699224,9.64333379537908
2021-07-19 18:00:00,88.73675537109375,100.0,11.26324462890625,11.26324462890625
2021-07-19 19:00:00,97.4013671875,107.57,10.168632812499993,9.453037847448167
2021-07-19 20:00:00,102.41609191894531,108.82,6.403908081054681,5.884863151125419
2021-07-19 21:00:00,104.36894226074219,109.28,4.911057739257814,4.494013304591704
2021-07-19 22:00:00,104.1788558959961,103.86,0.3188558959960943,0.3070054843020358
2021-07-19 23:00:00,100.12677764892578,97.78,2.34677764892578,2.400058957788689
2021-07-20 00:00:00,95.12499237060547,101.26,6.135007629394536,6.058668407460533
