,Pred,Real,MAE,MAPE
2021-10-30 12:00:00,164.57233333333326,144.99,19.582333333333253,13.505988918775952
2021-10-30 13:00:00,162.61519999999993,129.89,32.725199999999944,25.194549233967162
2021-10-30 14:00:00,158.9732666666666,120.0,38.9732666666666,32.47772222222217
2021-10-30 15:00:00,151.49519999999998,105.76,45.73519999999998,43.24432677760966
2021-10-30 16:00:00,155.06133333333335,133.46,21.601333333333343,16.18562365752536
2021-10-30 17:00:00,163.1225333333333,155.86,7.262533333333295,4.659651824286728
2021-10-30 18:00:00,174.64639999999997,167.92,6.726399999999984,4.005717008099086
2021-10-30 19:00:00,195.16440000000006,186.21,8.95440000000005,4.808764298372831
2021-10-30 20:00:00,193.77179999999996,192.07,1.7017999999999631,0.8860311344822008
2021-10-30 21:00:00,180.20846666666657,178.51,1.698466666666576,0.951468638544942
2021-10-30 22:00:00,161.0897333333333,151.45,9.63973333333331,6.364960933201262
2021-10-30 23:00:00,155.66826666666668,132.66,23.008266666666685,17.343786119905538
2021-10-31 00:00:00,119.88633333333334,134.48,14.59366666666665,10.85192345825896
2021-10-31 01:00:00,101.85673333333342,88.18,13.676733333333416,15.510017388674774
2021-10-31 02:00:00,94.71966666666664,74.78,19.93966666666664,26.66443790674865
2021-10-31 03:00:00,93.6016,57.11,36.491600000000005,63.89704079845912
2021-10-31 04:00:00,92.5691333333333,57.81,34.759133333333295,60.12650637144663
2021-10-31 05:00:00,92.36039999999994,52.94,39.420399999999944,74.46241027578381
2021-10-31 06:00:00,91.17179999999996,53.65,37.52179999999996,69.93811742777254
2021-10-31 07:00:00,94.05033333333328,56.0,38.050333333333285,67.94702380952373
2021-10-31 08:00:00,94.93759999999999,52.79,42.14759999999999,79.84012123508238
2021-10-31 09:00:00,100.3768666666667,71.71,28.666866666666706,39.976107469901976
2021-10-31 10:00:00,101.20273333333341,64.99,36.21273333333342,55.720469815869244
2021-10-31 11:00:00,98.55453333333337,64.91,33.64453333333337,51.832588712576445
2021-10-31 12:00:00,96.76006666666667,61.66,35.10006666666668,56.92518110065955
2021-10-31 13:00:00,100.70839999999998,56.12,44.588399999999986,79.4518888096935
2021-10-31 14:00:00,98.08279999999999,56.15,41.93279999999999,74.67996438112199
2021-10-31 15:00:00,98.08506666666666,55.0,43.08506666666666,78.33648484848484
2021-10-31 16:00:00,97.77,64.31,33.459999999999994,52.02923340071527
2021-10-31 17:00:00,102.6137333333333,81.7,20.913733333333298,25.59820481436144
2021-10-31 18:00:00,140.44013333333328,91.95,48.490133333333276,52.73532717056365
2021-10-31 19:00:00,152.7166666666666,100.04,52.676666666666605,52.65560442489664
2021-10-31 20:00:00,158.17403333333337,148.0,10.17403333333337,6.874346846846871
2021-10-31 21:00:00,152.16389999999998,130.5,21.663899999999984,16.600689655172403
2021-10-31 22:00:00,136.35139999999998,117.84,18.51139999999998,15.708927359131009
2021-10-31 23:00:00,111.66246666666673,112.9,1.2375333333332748,1.0961322704457703
2021-11-01 00:00:00,101.78659999999999,78.43,23.356599999999986,29.78018615325766
2021-11-01 01:00:00,90.58106666666674,55.06,35.52106666666674,64.51337934374635
2021-11-01 02:00:00,79.7616000000001,43.92,35.8416000000001,81.6065573770494
2021-11-01 03:00:00,80.51580000000008,22.05,58.46580000000009,265.1510204081637
2021-11-01 04:00:00,80.3450000000001,15.0,65.3450000000001,435.633333333334
2021-11-01 05:00:00,81.64033333333343,41.09,40.55033333333343,98.68662286038798
2021-11-01 06:00:00,88.71813333333343,58.29,30.428133333333427,52.201292388631714
2021-11-01 07:00:00,94.4617333333334,77.54,16.921733333333393,21.823231020548608
2021-11-01 08:00:00,92.63513333333337,88.81,3.825133333333369,4.307097549074844
2021-11-01 09:00:00,94.28953333333337,85.42,8.869533333333365,10.38343869507535
2021-11-01 10:00:00,77.33033333333337,83.2,5.869666666666632,7.0548878205127785
2021-11-01 11:00:00,73.71193333333338,78.31,4.598066666666625,5.871621334014334
2021-11-01 12:00:00,64.84640000000006,78.98,14.133599999999944,17.895163332489165
2021-11-01 13:00:00,64.33806666666666,70.62,6.281933333333342,8.895402624374599
2021-11-01 14:00:00,64.22386666666667,60.34,3.8838666666666626,6.436636835708755
2021-11-01 15:00:00,63.88459999999999,72.0,8.115400000000008,11.2713888888889
2021-11-01 16:00:00,66.47853333333333,85.0,18.52146666666667,21.789960784313728
2021-11-01 17:00:00,88.05706666666674,134.89,46.832933333333244,34.719351570415334
2021-11-01 18:00:00,125.9865999999999,183.0,57.013400000000104,31.1548633879782
2021-11-01 19:00:00,135.59793333333326,179.9,44.30206666666675,24.625940337224428
2021-11-01 20:00:00,144.30213333333333,163.08,18.777866666666682,11.51451230479929
2021-11-01 21:00:00,136.52566666666658,151.51,14.98433333333341,9.889996259872886
2021-11-01 22:00:00,124.70353333333333,147.37,22.66646666666668,15.380651873968024
2021-11-01 23:00:00,117.30039999999991,134.9,17.599600000000095,13.046404744255074
2021-11-02 00:00:00,75.15286666666668,111.11,35.95713333333332,32.36174361743616
2021-11-02 01:00:00,55.09299999999999,98.8,43.70700000000001,44.23785425101215
2021-11-02 02:00:00,42.973733333333335,95.06,52.08626666666667,54.793042990392024
2021-11-02 03:00:00,29.53086666666667,94.13,64.59913333333333,68.62757179786819
2021-11-02 04:00:00,30.702733333333338,95.06,64.35726666666666,67.70173223928747
2021-11-02 05:00:00,52.57606666666666,98.2,45.62393333333334,46.4602172437203
2021-11-02 06:00:00,91.02466666666672,136.45,45.42533333333327,33.29082692072794
2021-11-02 07:00:00,117.91723333333333,174.52,56.60276666666668,32.433398273359316
2021-11-02 08:00:00,131.99373333333335,176.03,44.03626666666665,25.016341911416607
2021-11-02 09:00:00,126.41579999999995,171.79,45.374200000000044,26.412596775132457
2021-11-02 10:00:00,114.61186666666669,161.91,47.29813333333331,29.212607827393803
2021-11-02 11:00:00,110.45306666666669,133.01,22.556933333333305,16.95882515099113
2021-11-02 12:00:00,109.57640000000005,121.11,11.53359999999995,9.523243332507597
2021-11-02 13:00:00,107.51653333333338,111.11,3.5934666666666146,3.2341523415233686
2021-11-02 14:00:00,99.0291333333334,108.96,9.930866666666589,9.1142315222711
2021-11-02 15:00:00,111.23813333333334,131.16,19.92186666666666,15.18898038019721
2021-11-02 16:00:00,119.22663333333335,161.27,42.04336666666666,26.070172175027377
2021-11-02 17:00:00,142.7080666666667,171.01,28.301933333333295,16.549870377950583
2021-11-02 18:00:00,176.43819999999988,180.53,4.09180000000012,2.2665484960948983
2021-11-02 19:00:00,176.44639999999995,200.0,23.553600000000046,11.776800000000023
2021-11-02 20:00:00,175.71879999999993,223.55,47.83120000000008,21.396197718631214
2021-11-02 21:00:00,167.95293333333325,201.0,33.04706666666675,16.441326699834207
2021-11-02 22:00:00,147.7973333333333,179.99,32.192666666666696,17.88580847084099
2021-11-02 23:00:00,138.81689999999992,167.0,28.18310000000008,16.876107784431184
2021-11-03 00:00:00,137.66080000000002,146.68,9.019199999999984,6.148895554949538
2021-11-03 01:00:00,132.26073333333335,143.08,10.819266666666664,7.561690429596493
2021-11-03 02:00:00,129.05693333333338,140.25,11.193066666666624,7.980796197266756
2021-11-03 03:00:00,127.33553333333337,130.84,3.50446666666663,2.678436767553218
2021-11-03 04:00:00,128.02820000000006,130.03,2.001799999999946,1.539490886718408
2021-11-03 05:00:00,132.85386666666668,138.7,5.846133333333313,4.214948329728417
2021-11-03 06:00:00,158.1248,161.83,3.705200000000019,2.289563121794487
2021-11-03 07:00:00,182.91613333333316,188.53,5.613866666666837,2.9777046977493433
2021-11-03 08:00:00,186.70119999999983,190.05,3.348800000000182,1.7620626151013847
2021-11-03 09:00:00,179.3665999999998,180.53,1.1634000000001947,0.644435827840356
2021-11-03 10:00:00,150.1114000000001,166.91,16.798599999999908,10.064465879815415
2021-11-03 11:00:00,149.67693333333324,145.0,4.676933333333238,3.2254712643677506
2021-11-03 12:00:00,135.65653333333339,135.0,0.6565333333333854,0.4863209876543595
2021-11-03 13:00:00,128.7055333333334,119.9,8.805533333333386,7.344064498192983
2021-11-03 14:00:00,125.35840000000003,118.0,7.358400000000032,6.235932203389857
2021-11-03 15:00:00,124.64899999999997,119.4,5.248999999999967,4.396147403685064
2021-11-03 16:00:00,144.51166666666683,119.9,24.61166666666682,20.52682791214914
2021-11-03 17:00:00,182.03066666666655,159.51,22.520666666666557,14.118655047750334
2021-11-03 18:00:00,190.45066666666656,180.35,10.10066666666657,5.600591442565329
2021-11-03 19:00:00,202.92266666666643,191.03,11.892666666666429,6.225549215655358
2021-11-03 20:00:00,206.89106666666646,202.9,3.9910666666664554,1.9670116642022943
2021-11-03 21:00:00,195.09619999999987,183.63,11.466199999999873,6.244186679736358
2021-11-03 22:00:00,190.36179999999987,165.92,24.441799999999887,14.731075216971966
2021-11-03 23:00:00,181.98766666666654,145.07,36.91766666666655,25.448174444520955
2021-11-04 00:00:00,182.01433333333327,165.39,16.624333333333283,10.051595219380424
2021-11-04 01:00:00,173.97399999999985,152.51,21.463999999999857,14.073831224181927
2021-11-04 02:00:00,165.32953333333316,145.87,19.459533333333155,13.340325860926272
2021-11-04 03:00:00,162.99286666666654,143.06,19.93286666666654,13.93322149214773
2021-11-04 04:00:00,165.72399999999988,145.38,20.34399999999988,13.993671756775267
2021-11-04 05:00:00,174.28826666666652,159.61,14.678266666666502,9.196332727690308
2021-11-04 06:00:00,185.40373333333335,180.53,4.873733333333348,2.699680570173017
2021-11-04 07:00:00,195.04666666666665,191.03,4.0166666666666515,2.1026365841316292
2021-11-04 08:00:00,197.8413999999999,192.96,4.8813999999999,2.529747097844061
2021-11-04 09:00:00,191.74446666666657,189.0,2.7444666666665682,1.4520987654320467
2021-11-04 10:00:00,183.82093333333322,180.12,3.700933333333211,2.0547042712265218
2021-11-04 11:00:00,183.73059999999992,173.46,10.270599999999916,5.921019255159642
2021-11-04 12:00:00,180.71959999999993,168.98,11.739599999999939,6.947331045094058
2021-11-04 13:00:00,170.1924,162.6,7.592399999999998,4.669372693726936
2021-11-04 14:00:00,164.16159999999994,154.74,9.421599999999927,6.088664857179738
2021-11-04 15:00:00,164.11820000000003,154.74,9.378200000000021,6.0606178105208866
2021-11-04 16:00:00,170.55946666666674,173.78,3.2205333333332646,1.853224383319867
2021-11-04 17:00:00,188.5190666666666,189.52,1.0009333333334212,0.5281412691712859
2021-11-04 18:00:00,195.30733333333322,199.64,4.332666666666768,2.1702397649102223
2021-11-04 19:00:00,200.80099999999996,193.47,7.33099999999996,3.78921796660979
2021-11-04 20:00:00,215.13353333333333,184.21,30.923533333333324,16.787108915549275
2021-11-04 21:00:00,197.2162000000001,179.67,17.546200000000113,9.765792842433413
2021-11-04 22:00:00,187.07253333333318,175.61,11.46253333333317,6.5272668602774155
2021-11-04 23:00:00,181.8457333333333,170.02,11.82573333333329,6.955495431909946
2021-11-05 00:00:00,160.44160000000002,163.51,3.0683999999999685,1.8765824720200406
2021-11-05 01:00:00,145.46806666666666,160.79,15.321933333333334,9.52915811513983
2021-11-05 02:00:00,141.0912,156.05,14.958800000000025,9.585901954501777
2021-11-05 03:00:00,145.8104666666666,146.1,0.28953333333339515,0.19817476614195426
2021-11-05 04:00:00,145.76359999999997,141.36,4.403599999999955,3.115166949632113
2021-11-05 05:00:00,147.1030666666667,159.32,12.216933333333287,7.668173068876028
2021-11-05 06:00:00,167.63193333333336,180.06,12.428066666666638,6.902180754563278
2021-11-05 07:00:00,184.53379999999996,191.0,6.466200000000043,3.385445026178033
2021-11-05 08:00:00,187.04646666666667,190.49,3.4435333333333347,1.8077239400143497
2021-11-05 09:00:00,183.00086666666667,186.79,3.789133333333325,2.028552563484836
2021-11-05 10:00:00,168.72686666666667,171.59,2.8631333333333373,1.6685898556636967
2021-11-05 11:00:00,161.0925999999999,163.0,1.9074000000001092,1.1701840490798217
2021-11-05 12:00:00,156.2030666666665,155.34,0.8630666666664979,0.5555984721684678
2021-11-05 13:00:00,154.3532666666666,147.62,6.733266666666594,4.561215734091989
2021-11-05 14:00:00,150.25826666666663,141.0,9.258266666666628,6.566146572103992
2021-11-05 15:00:00,150.01873333333333,138.25,11.76873333333333,8.512646172393005
2021-11-05 16:00:00,161.93386666666663,167.79,5.856133333333361,3.49015634622645
2021-11-05 17:00:00,184.63413333333327,187.3,2.6658666666667443,1.4233137568962864
2021-11-05 18:00:00,191.95246666666662,195.0,3.0475333333333765,1.562837606837629
2021-11-05 19:00:00,189.95680000000002,201.28,11.323199999999986,5.625596184419707
2021-11-05 20:00:00,187.06693333333308,203.24,16.173066666666926,7.957619891097681
2021-11-05 21:00:00,182.26479999999995,198.1,15.835200000000043,7.993538616860193
2021-11-05 22:00:00,176.07413333333338,189.75,13.675866666666622,7.207307861220881
2021-11-05 23:00:00,169.93533333333323,180.06,10.12466666666677,5.622940501314433
2021-11-06 00:00:00,154.16606666666658,184.81,30.643933333333422,16.581317749761062
2021-11-06 01:00:00,140.39906666666664,173.71,33.31093333333337,19.176174850805
2021-11-06 02:00:00,136.61226666666667,171.42,34.80773333333332,20.305526387430476
2021-11-06 03:00:00,134.05393333333336,160.0,25.94606666666664,16.21629166666665
2021-11-06 04:00:00,127.0374666666667,144.0,16.962533333333297,11.779537037037011
2021-11-06 05:00:00,130.76513333333332,136.28,5.514866666666677,4.04671754231485
2021-11-06 06:00:00,136.72359999999992,146.92,10.196400000000068,6.940103457664081
2021-11-06 07:00:00,148.5576,162.4,13.842399999999998,8.523645320197042
2021-11-06 08:00:00,147.29779999999997,168.67,21.37220000000002,12.671014406829917
2021-11-06 09:00:00,136.7695333333333,155.28,18.5104666666667,11.920702387085717
2021-11-06 10:00:00,134.82333333333324,139.06,4.236666666666764,3.046646531473295
2021-11-06 11:00:00,122.6558666666666,133.69,11.0341333333334,8.253521829107187
2021-11-06 12:00:00,110.72626666666669,131.83,21.103733333333324,16.008293509317546
2021-11-06 13:00:00,113.5214,136.28,22.7586,16.699882594658057
2021-11-06 14:00:00,112.2008666666667,135.01,22.809133333333293,16.894402883736976
2021-11-06 15:00:00,109.08646666666667,131.83,22.743533333333346,17.252168196414583
2021-11-06 16:00:00,125.46546666666657,139.06,13.59453333333343,9.776019943429764
2021-11-06 17:00:00,150.77273333333332,173.71,22.937266666666687,13.20434440542668
2021-11-06 18:00:00,180.11666666666656,186.13,6.013333333333435,3.2307168824657144
2021-11-06 19:00:00,188.9243999999999,190.31,1.385600000000096,0.7280752456518818
2021-11-06 20:00:00,189.50853333333328,176.55,12.958533333333264,7.339865949211704
2021-11-06 21:00:00,180.49199999999988,173.62,6.871999999999872,3.9580693468493675
2021-11-06 22:00:00,162.245,167.0,4.7549999999999955,2.847305389221554
2021-11-06 23:00:00,144.57526666666664,160.73,16.154733333333354,10.050851324166835
2021-11-07 00:00:00,145.00119999999987,137.49,7.51119999999986,5.46308822459805
2021-11-07 01:00:00,141.78646666666654,121.2,20.58646666666654,16.98553355335523
2021-11-07 02:00:00,139.67553333333322,107.14,32.53553333333322,30.367307572646276
2021-11-07 03:00:00,135.41546666666662,78.76,56.65546666666661,71.93431521923135
2021-11-07 04:00:00,128.01333333333332,58.78,69.23333333333332,117.78382669842347
2021-11-07 05:00:00,121.72840000000004,75.75,45.978400000000036,60.69755775577562
2021-11-07 06:00:00,132.07539999999997,86.69,45.385399999999976,52.35367401084321
2021-11-07 07:00:00,137.09019999999995,87.88,49.21019999999996,55.9970414201183
2021-11-07 08:00:00,124.65426666666662,118.94,5.714266666666617,4.804327111708943
2021-11-07 09:00:00,120.98979999999996,126.1,5.1102000000000345,4.052498017446498
2021-11-07 10:00:00,111.62246666666664,126.1,14.477533333333355,11.480993920169196
2021-11-07 11:00:00,111.43540000000002,128.28,16.844599999999986,13.131119426255056
2021-11-07 12:00:00,109.46706666666665,129.41,19.942933333333343,15.41065863019345
2021-11-07 13:00:00,111.17706666666665,123.0,11.822933333333353,9.61214092140923
2021-11-07 14:00:00,111.95513333333331,119.89,7.934866666666693,6.61845580671173
2021-11-07 15:00:00,109.56706666666665,121.2,11.632933333333355,9.598129812981316
2021-11-07 16:00:00,120.60246666666671,129.41,8.807533333333282,6.805914020039627
2021-11-07 17:00:00,144.6524666666666,172.97,28.317533333333387,16.371355341003287
2021-11-07 18:00:00,158.55253333333337,186.0,27.447466666666628,14.756702508960554
2021-11-07 19:00:00,168.0122,194.8,26.787800000000004,13.751437371663247
2021-11-07 20:00:00,170.97213333333323,185.51,14.537866666666758,7.836702423948444
2021-11-07 21:00:00,168.69246666666658,184.84,16.147533333333428,8.735951814181686
2021-11-07 22:00:00,162.95979999999997,179.83,16.87020000000004,9.381193349274335
2021-11-07 23:00:00,148.62773333333323,175.98,27.352266666666765,15.542826836382979
2021-11-08 00:00:00,133.74173333333323,172.86,39.118266666666784,22.630028153804687
2021-11-08 01:00:00,123.05846666666667,165.68,42.62153333333333,25.725213262514078
2021-11-08 02:00:00,120.15166666666669,150.1,29.94833333333331,19.95225405285364
2021-11-08 03:00:00,105.35580000000003,139.41,34.054199999999966,24.42737249838603
2021-11-08 04:00:00,104.61513333333339,139.36,34.744866666666624,24.931735553004177
2021-11-08 05:00:00,115.42420000000006,152.55,37.125799999999956,24.33680760406421
2021-11-08 06:00:00,131.39973333333327,172.3,40.90026666666674,23.73782162894181
