,Pred,Real,MAE,MAPE
2021-08-12 16:00:00,101.78700922179785,107.01,5.22299077820216,4.880843639101168
2021-08-12 17:00:00,104.53111539534049,111.4,6.868884604659513,6.1659646361395986
2021-08-12 18:00:00,109.42229372912387,123.51,14.08770627087614,11.406126039086827
2021-08-12 19:00:00,116.89246296706781,128.37,11.47753703293219,8.940980784398372
2021-08-12 20:00:00,122.64959872817103,130.0,7.3504012718289715,5.6541548244838244
2021-08-12 21:00:00,125.22517241674274,128.77,3.5448275832572733,2.7528365172456883
2021-08-12 22:00:00,124.97139462013996,123.18,1.791394620139954,1.4542901608539973
2021-08-12 23:00:00,120.44118283178999,115.81,4.631182831789985,3.9989489955875874
2021-08-13 00:00:00,114.68598617382234,119.22,4.534013826177656,3.803064776193303
2021-08-13 01:00:00,111.56892053544007,114.46,2.8910794645599225,2.5258426214921568
2021-08-13 02:00:00,109.28774253269594,107.51,1.7777425326959388,1.6535601643530264
2021-08-13 03:00:00,109.57128742763486,104.5,5.071287427634857,4.852906629315653
2021-08-13 04:00:00,110.02793306423564,101.52,8.507933064235644,8.380548723636371
2021-08-13 05:00:00,112.07490181732871,105.0,7.074901817328708,6.738001730789247
2021-08-13 06:00:00,116.50931258592234,113.73,2.779312585922341,2.4437813997382754
2021-08-13 07:00:00,119.82736773606042,119.22,0.607367736060425,0.509451212934428
2021-08-13 08:00:00,121.81964134718409,121.93,0.11035865281591839,0.09050984402191288
2021-08-13 09:00:00,119.15812469591914,120.0,0.8418753040808582,0.7015627534007152
2021-08-13 10:00:00,116.32002950418943,117.87,1.5499704958105696,1.3149830285997874
2021-08-13 11:00:00,115.53962847754437,117.87,2.3303715224556356,1.9770692478625906
2021-08-13 12:00:00,115.00400230454211,118.72,3.7159976954578866,3.130051967198354
2021-08-13 13:00:00,113.66389552341572,119.22,5.556104476584281,4.660379530770241
2021-08-13 14:00:00,110.55454348456418,119.22,8.665456515435821,7.268458744703758
2021-08-13 15:00:00,105.10468369952848,117.87,12.765316300471525,10.829996012956244
2021-08-13 16:00:00,101.91228611928301,115.0,13.08771388071699,11.380620765840861
2021-08-13 17:00:00,104.76797211068177,117.87,13.102027889318236,11.11565953110905
2021-08-13 18:00:00,109.82866536219073,117.87,8.041334637809271,6.8222063610836265
2021-08-13 19:00:00,117.22210165057497,120.67,3.4478983494250315,2.857295391915995
2021-08-13 20:00:00,122.8067902591261,126.0,3.193209740873897,2.534293445138013
2021-08-13 21:00:00,125.23947123421054,128.54,3.3005287657894513,2.5677055903138726
2021-08-13 22:00:00,124.8534017874479,128.01,3.1565982125520975,2.465899705141862
2021-08-13 23:00:00,120.2245424709232,123.18,2.95545752907681,2.3992998287683145
2021-08-14 00:00:00,122.56405740725967,124.59,2.0259425927403356,1.626087641656903
2021-08-14 01:00:00,119.00057451222882,123.35,4.349425487771171,3.5260847083673865
2021-08-14 02:00:00,116.01303064799936,120.0,3.986969352000642,3.322474460000535
2021-08-14 03:00:00,115.55100558603897,118.05,2.4989944139610287,2.116894886879313
2021-08-14 04:00:00,115.3343665248489,115.25,0.08436652484890317,0.07320305843722617
2021-08-14 05:00:00,116.9473616160356,115.25,1.697361616035593,1.4727649596838117
2021-08-14 06:00:00,121.14417277848965,118.05,3.09417277848965,2.6210696980005506
2021-08-14 07:00:00,124.25479462113609,119.97,4.284794621136086,3.571555073048334
2021-08-14 08:00:00,126.11840496495778,121.5,4.618404964957776,3.8011563497594865
2021-08-14 09:00:00,123.37440874129813,120.67,2.704408741298124,2.241160803263549
2021-08-14 10:00:00,120.48866486957846,120.02,0.4686648695784612,0.39048897648597003
2021-08-14 11:00:00,119.6443048783194,115.95,3.6943048783194,3.186118911875291
2021-08-14 12:00:00,119.0554303464613,108.0,11.055430346461307,10.236509580056765
2021-08-14 13:00:00,117.65573979306997,105.18,12.475739793069963,11.861323248783002
2021-08-14 14:00:00,114.55754672629104,95.9,18.65754672629103,19.455210350668438
2021-08-14 15:00:00,109.21552749424256,89.74,19.47552749424257,21.70217015181922
2021-08-14 16:00:00,106.01586568003441,89.14,16.87586568003441,18.93186636755038
2021-08-14 17:00:00,108.9735429951499,90.74,18.233542995149904,20.094272641778606
2021-08-14 18:00:00,113.90799892509186,107.32,6.587998925091867,6.138649762478445
2021-08-14 19:00:00,121.16628178188658,120.65,0.5162817818865761,0.4279169348417539
2021-08-14 20:00:00,126.67857000305818,125.98,0.6985700030581796,0.5545086545945226
2021-08-14 21:00:00,129.1587542758395,130.0,0.8412457241605011,0.6471120955080778
2021-08-14 22:00:00,128.8226953381052,129.73,0.9073046618947842,0.6993792198371882
2021-08-14 23:00:00,124.16533820255295,126.17,2.0046617974470564,1.5888577296085096
2021-08-15 00:00:00,125.31812608295311,124.91,0.4081260829531175,0.3267361163662777
2021-08-15 01:00:00,121.05251980320276,123.1,2.0474801967972382,1.6632657975607135
2021-08-15 02:00:00,117.22951156422056,121.5,4.270488435779441,3.514805296937812
2021-08-15 03:00:00,116.01936241258151,121.08,5.0606375874184835,4.179581753731817
2021-08-15 04:00:00,115.12699108604036,120.92,5.793008913959639,4.790778129308335
2021-08-15 05:00:00,116.19910463319573,120.92,4.720895366804271,3.904147673506675
2021-08-15 06:00:00,120.05415963564145,120.92,0.8658403643585473,0.7160439665551995
2021-08-15 07:00:00,122.80428602803264,116.75,6.054286028032635,5.1856839640536485
2021-08-15 08:00:00,124.45574521127499,111.35,13.105745211274993,11.769865479366855
2021-08-15 09:00:00,121.65689475669717,112.97,8.686894756697171,7.689558959632797
2021-08-15 10:00:00,118.71526173730041,108.0,10.715261737300409,9.921538645648527
2021-08-15 11:00:00,117.70495121163367,105.97,11.734951211633671,11.073842796672333
2021-08-15 12:00:00,116.93013037765115,100.97,15.960130377651154,15.806804375211602
2021-08-15 13:00:00,115.43207370818,105.91,9.522073708180002,8.990722035860639
2021-08-15 14:00:00,112.17923477162246,99.8,12.379234771622464,12.404042857337139
2021-08-15 15:00:00,106.76292881857643,89.14,17.622928818576426,19.769944826762874
2021-08-15 16:00:00,103.55862752480891,84.67,18.88862752480891,22.308524299998712
2021-08-15 17:00:00,106.52305730348341,84.47,22.053057303483413,26.107561623633735
2021-08-15 18:00:00,111.69185548765716,84.97,26.721855487657166,31.448576541905577
2021-08-15 19:00:00,119.05667204348141,96.07,22.98667204348142,23.927003272073925
2021-08-15 20:00:00,124.61854089593074,119.5,5.118540895930735,4.28329782086254
2021-08-15 21:00:00,127.19553852016753,122.49,4.705538520167536,3.8415695323434864
2021-08-15 22:00:00,126.91342721243633,123.09,3.8234272124363287,3.106204575868331
2021-08-15 23:00:00,122.22742723399061,121.08,1.1474272339906122,0.9476604178977636
2021-08-16 00:00:00,120.89981729482032,102.0,18.899817294820323,18.52923264198071
2021-08-16 01:00:00,116.86106973305577,89.5,27.36106973305577,30.57102763469919
2021-08-16 02:00:00,112.91429788368453,85.84,27.074297883684523,31.540421579315613
2021-08-16 03:00:00,111.56332985699407,85.49,26.07332985699408,30.49868973797413
2021-08-16 04:00:00,110.55546855332129,84.99,25.565468553321296,30.08056071693293
2021-08-16 05:00:00,111.57265204887803,85.49,26.082652048878032,30.50959416174761
2021-08-16 06:00:00,115.34001826071598,89.1,26.240018260715985,29.45007661135352
2021-08-16 07:00:00,117.69286412091287,90.24,27.452864120912878,30.422056871578988
2021-08-16 08:00:00,119.0663902195158,92.93,26.13639021951579,28.12481461262863
2021-08-16 09:00:00,116.23963876017115,89.14,27.099638760171146,30.401210186415916
2021-08-16 10:00:00,113.09205837661825,85.83,27.262058376618256,31.762854918581212
2021-08-16 11:00:00,112.01238272481923,84.99,27.022382724819238,31.79477906202993
2021-08-16 12:00:00,111.13290159063877,84.99,26.142901590638772,30.75997363294361
2021-08-16 13:00:00,109.9682590028811,84.99,24.978259002881103,29.389644667468062
2021-08-16 14:00:00,106.52938760931583,85.74,20.78938760931584,24.24701144076958
2021-08-16 15:00:00,100.84844252219882,84.4,16.448442522198818,19.488675974169215
2021-08-16 16:00:00,97.40509283152235,83.0,14.405092831522353,17.35553353195464
2021-08-16 17:00:00,99.95299988328321,82.7,17.25299988328321,20.862152216787436
2021-08-16 18:00:00,105.11728100475726,82.6,22.517281004757265,27.26063075636473
2021-08-16 19:00:00,112.93945355429133,84.9,28.039453554291327,33.02644706041381
2021-08-16 20:00:00,119.323424760817,90.24,29.08342476081701,32.22897247430963
2021-08-16 21:00:00,122.15552244835573,109.35,12.805522448355731,11.710582943169394
2021-08-16 22:00:00,121.82018565854963,105.0,16.820185658549633,16.019224436713937
2021-08-16 23:00:00,117.2838725630241,90.74,26.54387256302411,29.252669785126855
2021-08-17 00:00:00,86.3033371061493,87.5,1.1966628938507,1.3676147358293713
2021-08-17 01:00:00,82.08700212275532,84.7,2.6129978772446805,3.085003396983094
2021-08-17 02:00:00,79.67417383682306,83.49,3.8158261631769363,4.5703990456065835
2021-08-17 03:00:00,80.23923658391921,82.49,2.250763416080787,2.7285288108628767
2021-08-17 04:00:00,80.95390008194177,82.09,1.1360999180582354,1.3839687148961328
2021-08-17 05:00:00,83.36267086098644,82.49,0.872670860986446,1.0579110934494436
2021-08-17 06:00:00,88.2538578045517,84.6,3.6538578045517056,4.318980856444097
2021-08-17 07:00:00,91.50569139918593,85.0,6.505691399185935,7.65375458727757
2021-08-17 08:00:00,93.49696704101538,86.0,7.496967041015381,8.717403536064397
2021-08-17 09:00:00,91.08671411852765,84.9,6.186714118527647,7.287060210279914
2021-08-17 10:00:00,88.26504911700981,84.4,3.8650491170098036,4.57944208176517
2021-08-17 11:00:00,87.4067837857439,84.6,2.806783785743903,3.317711330666552
2021-08-17 12:00:00,86.67704852430622,84.99,1.6870485243062205,1.9849964987718798
2021-08-17 13:00:00,85.51951608731734,89.14,3.6204839126826585,4.06157046520379
2021-08-17 14:00:00,82.25857492294767,89.99,7.731425077052322,8.591426910826005
2021-08-17 15:00:00,76.78462785452913,86.41,9.625372145470863,11.13918776237804
2021-08-17 16:00:00,73.52336897159326,85.0,11.476631028406743,13.50191885694911
2021-08-17 17:00:00,76.1054434832703,84.99,8.884556516729688,10.453649272537579
2021-08-17 18:00:00,81.10294493970099,85.36,4.25705506029901,4.987177905692373
2021-08-17 19:00:00,88.69974184872409,96.8,8.10025815127591,8.368035280243708
2021-08-17 20:00:00,94.75433949205465,107.02,12.265660507945341,11.461091859414447
2021-08-17 21:00:00,97.9409631080303,120.0,22.059036891969697,18.38253074330808
2021-08-17 22:00:00,97.61977630308279,112.03,14.410223696917214,12.862825758205135
2021-08-17 23:00:00,92.78255619690177,94.0,1.2174438030982344,1.2951529820193983
2021-08-18 00:00:00,87.81279762038774,90.24,2.427202379612254,2.689718949038402
2021-08-18 01:00:00,82.88456070488296,84.9,2.015439295117048,2.373897874107241
2021-08-18 02:00:00,80.22749802842624,84.4,4.172501971573766,4.943722715134793
2021-08-18 03:00:00,80.74418471363064,84.1,3.3558152863693493,3.9902678791549935
2021-08-18 04:00:00,81.53144484174956,83.99,2.4585551582504337,2.9271998550427836
2021-08-18 05:00:00,84.0338637968137,84.4,0.3661362031863007,0.43381066728234674
2021-08-18 06:00:00,89.01268746660732,90.1,1.0873125333926765,1.2067841658076321
2021-08-18 07:00:00,92.20234912835589,102.99,10.787650871644104,10.47446438648811
2021-08-18 08:00:00,94.2076481208811,113.01,18.802351879118902,16.637777080894523
2021-08-18 09:00:00,91.87560988686639,114.9,23.02439011313362,20.038633692892617
2021-08-18 10:00:00,89.09146798842733,100.0,10.908532011572674,10.908532011572674
2021-08-18 11:00:00,88.2940838739439,101.07,12.775916126056089,12.640661052791224
2021-08-18 12:00:00,87.58375244718812,105.45,17.866247552811885,16.942861595838675
2021-08-18 13:00:00,86.64241486557867,113.36,26.717585134421327,23.56879422584803
2021-08-18 14:00:00,83.45789083997312,116.38,32.92210916002688,28.288459494781648
2021-08-18 15:00:00,77.99195104975608,116.38,38.38804895024391,32.98509103818862
2021-08-18 16:00:00,74.72465921146738,112.0,37.27534078853262,33.28155427547555
2021-08-18 17:00:00,77.16659510956474,110.0,32.83340489043526,29.848549900395692
2021-08-18 18:00:00,82.09853129281828,110.35,28.251468707181715,25.60169343650359
