,Pred,Real,MAE,MAPE
2021-01-15 01:00:00,79.02710031251524,60.0,19.027100312515245,31.711833854192072
2021-01-15 02:00:00,72.08487080887022,55.48,16.604870808870224,29.929471537257076
2021-01-15 03:00:00,66.85352686119458,54.6,12.25352686119458,22.44235688863476
2021-01-15 04:00:00,63.85892702121727,52.7,11.158927021217266,21.17443457536483
2021-01-15 05:00:00,64.74649962081871,54.4,10.346499620818712,19.019300773563806
2021-01-15 06:00:00,71.74387085539632,62.97,8.773870855396325,13.93341409464241
2021-01-15 07:00:00,84.78661369888299,77.94,6.84661369888299,8.784467152788029
2021-01-15 08:00:00,95.55943776784405,90.04,5.519437767844039,6.129984193518479
2021-01-15 09:00:00,99.4662160075378,97.76,1.7062160075377903,1.7453109733406202
2021-01-15 10:00:00,100.05252442532665,90.69,9.362524425326654,10.323656880942393
2021-01-15 11:00:00,97.80366618822512,86.97,10.833666188225124,12.456785314735107
2021-01-15 12:00:00,93.05625836122985,79.25,13.806258361229851,17.42114619713546
2021-01-15 13:00:00,92.63904954293722,76.64,15.999049542937215,20.87558656437528
2021-01-15 14:00:00,91.61558817773731,77.14,14.475588177737308,18.765346354339265
2021-01-15 15:00:00,86.53389177417013,76.98,9.553891774170125,12.410875258729702
2021-01-15 16:00:00,89.69892233455337,82.0,7.698922334553373,9.388929676284603
2021-01-15 17:00:00,99.02976908116186,88.22,10.80976908116186,12.253195512538948
2021-01-15 18:00:00,108.39973933627158,98.02,10.379739336271584,10.589409647287884
2021-01-15 19:00:00,115.23570013239404,96.01,19.22570013239404,20.02468506654936
2021-01-15 20:00:00,117.73720314522369,98.02,19.717203145223692,20.115489844137617
2021-01-15 21:00:00,113.4171258750345,94.29,19.127125875034494,20.285423560329296
2021-01-15 22:00:00,104.99804368927052,84.12,20.878043689270513,24.819357690526047
2021-01-15 23:00:00,89.95378443345112,79.0,10.95378443345112,13.86554991576091
2021-01-16 00:00:00,68.34717385403412,64.37,3.9771738540341204,6.178614034541122
2021-01-16 01:00:00,56.741781724434766,59.91,3.1682182755652306,5.288296236964165
2021-01-16 02:00:00,52.51190862323634,55.1,2.588091376763664,4.697080538591042
2021-01-16 03:00:00,50.270865666879736,52.2,1.9291343331202668,3.6956596419928482
2021-01-16 04:00:00,48.62824055328657,52.0,3.3717594467134333,6.484152782141218
2021-01-16 05:00:00,50.38845614700671,52.0,1.611543852993293,3.0991227942178714
2021-01-16 06:00:00,58.69789412237703,53.56,5.137894122377027,9.592782155296913
2021-01-16 07:00:00,73.4880910002699,54.3,19.188091000269907,35.33718416255968
2021-01-16 08:00:00,85.07360610491203,61.96,23.11360610491203,37.304076993079455
2021-01-16 09:00:00,90.41813593139791,66.69,23.728135931397915,35.579750984252385
2021-01-16 10:00:00,86.99500789859735,70.09,16.905007898597347,24.119001139388423
2021-01-16 11:00:00,84.11005676241712,69.05,15.060056762417119,21.810364608858972
2021-01-16 12:00:00,78.08676928095015,68.05,10.036769280950153,14.74910989118318
2021-01-16 13:00:00,76.72999381602345,66.69,10.039993816023454,15.05472157148516
2021-01-16 14:00:00,76.63189661152397,67.54,9.091896611523964,13.461499276760383
2021-01-16 15:00:00,73.80768864725611,65.5,8.307688647256114,12.683494117948266
2021-01-16 16:00:00,78.18784486715889,66.69,11.49784486715889,17.240733044172874
2021-01-16 17:00:00,85.27922369170254,70.09,15.189223691702537,21.671028237555337
2021-01-16 18:00:00,93.598448755332,83.94,9.658448755332003,11.50637211738385
2021-01-16 19:00:00,96.04717438100111,88.82,7.22717438100112,8.1368772585016
2021-01-16 20:00:00,98.80281042769317,93.79,5.012810427693168,5.344717376791948
2021-01-16 21:00:00,94.1601037345915,89.03,5.130103734591501,5.762219178469618
2021-01-16 22:00:00,85.8136433003626,83.67,2.143643300362598,2.562021394003344
2021-01-16 23:00:00,77.23805297391371,70.24,6.998052973913715,9.963059473111782
2021-01-17 00:00:00,58.4882210055354,66.05,7.561778994464596,11.448567743322629
2021-01-17 01:00:00,49.1916391013648,60.0,10.8083608986352,18.013934831058666
2021-01-17 02:00:00,44.48939977992744,55.25,10.760600220072561,19.476199493344
2021-01-17 03:00:00,41.75575391691135,55.0,13.244246083088647,24.08044742379754
2021-01-17 04:00:00,40.58697976642354,54.99,14.403020233576463,26.192071710450016
2021-01-17 05:00:00,41.73393185251967,54.99,13.256068147480335,24.106325054519612
2021-01-17 06:00:00,47.563598989564106,54.99,7.426401010435896,13.505002746746491
2021-01-17 07:00:00,57.031299604489334,55.25,1.7812996044893339,3.224071682333636
2021-01-17 08:00:00,67.12497254590546,55.68,11.444972545905465,20.554907589629067
2021-01-17 09:00:00,71.9109437615284,59.69,12.220943761528403,20.474022049804663
2021-01-17 10:00:00,71.12319501874092,61.17,9.953195018740914,16.271366713651975
2021-01-17 11:00:00,68.7598281254837,62.4,6.359828125483695,10.192032252377716
2021-01-17 12:00:00,65.10669480479953,63.45,1.6566948047995282,2.6110241210394456
2021-01-17 13:00:00,63.82884956079532,61.75,2.0788495607953195,3.366557993190801
2021-01-17 14:00:00,63.850880104797056,61.69,2.1608801047970587,3.5028045141790547
2021-01-17 15:00:00,61.03948402751472,55.18,5.859484027514718,10.618854707348166
2021-01-17 16:00:00,64.10397668671996,60.6,3.503976686719959,5.782139747062638
2021-01-17 17:00:00,69.92580367917735,67.05,2.875803679177352,4.289043518534455
2021-01-17 18:00:00,80.81352296267826,72.0,8.813522962678263,12.24100411483092
2021-01-17 19:00:00,85.01556646396729,82.01,3.005566463967284,3.664878019713796
2021-01-17 20:00:00,88.60032334673583,86.6,2.00032334673584,2.3098422017734874
2021-01-17 21:00:00,83.92998738698215,87.84,3.910012613017855,4.451289404619598
2021-01-17 22:00:00,76.40314581278646,83.67,7.266854187213539,8.685137070889851
2021-01-17 23:00:00,64.7383095287248,70.97,6.231690471275201,8.780739004192196
2021-01-18 00:00:00,62.537251596389304,81.28,18.742748403610697,23.059483764284813
2021-01-18 01:00:00,54.54241040501306,79.53,24.987589594986943,31.41907405379975
2021-01-18 02:00:00,49.93354174264374,72.05,22.116458257356257,30.69598647794068
2021-01-18 03:00:00,48.19682297992672,70.5,22.303177020073278,31.635712085210322
2021-01-18 04:00:00,47.52132823460367,70.0,22.478671765396328,32.112388236280474
2021-01-18 05:00:00,48.2468965822601,74.69,26.4431034177399,35.40380695908408
2021-01-18 06:00:00,51.93391455032315,77.84,25.90608544967685,33.281199190232336
2021-01-18 07:00:00,58.0556728812087,80.22,22.1643271187913,27.629427971567317
2021-01-18 08:00:00,64.68421541456318,83.59,18.90578458543682,22.617280279264047
2021-01-18 09:00:00,69.15063443635397,85.66,16.50936556364603,19.273132808365663
2021-01-18 10:00:00,69.15261706577432,83.05,13.897382934225675,16.733754285641993
2021-01-18 11:00:00,68.06269824951858,77.84,9.777301750481428,12.560767921995666
2021-01-18 12:00:00,66.1691533341791,77.69,11.520846665820898,14.829253013027285
2021-01-18 13:00:00,64.80074801090285,76.59,11.789251989097153,15.39267788105125
2021-01-18 14:00:00,64.7737621172732,73.22,8.446237882726805,11.535424587171272
2021-01-18 15:00:00,60.49900873073562,72.05,11.55099126926438,16.031910158590396
2021-01-18 16:00:00,64.54180104931467,75.84,11.298198950685332,14.89741422822433
2021-01-18 17:00:00,70.60676155063489,82.89,12.283238449365115,14.818721738889026
2021-01-18 18:00:00,78.71528408126115,92.81,14.094715918738856,15.18663497332061
2021-01-18 19:00:00,84.93398762717868,110.9,25.966012372821325,23.413897540866838
2021-01-18 20:00:00,88.92784063906562,115.98,27.052159360934382,23.324848560902208
2021-01-18 21:00:00,86.42262537323994,99.01,12.587374626760067,12.713235659792007
2021-01-18 22:00:00,80.20052796860085,83.39,3.1894720313991485,3.824765597072968
2021-01-18 23:00:00,68.62482485712182,73.21,4.585175142878171,6.263044861191329
2021-01-19 00:00:00,72.54807765607418,84.05,11.501922343925813,13.684619088549452
2021-01-19 01:00:00,67.13637940464098,70.79,3.6536205953590297,5.161210051361816
2021-01-19 02:00:00,62.07664884998139,63.05,0.9733511500186083,1.543776605897872
2021-01-19 03:00:00,60.87050265110051,59.5,1.3705026511005087,2.3033658001689226
2021-01-19 04:00:00,60.54300282483597,58.22,2.3230028248359744,3.990042639704525
2021-01-19 05:00:00,62.81932231471892,59.35,3.469322314718916,5.8455304376055865
2021-01-19 06:00:00,66.86896211937037,61.8,5.068962119370369,8.202204076651082
2021-01-19 07:00:00,72.5706804273779,74.39,1.8193195726221063,2.445650722707496
2021-01-19 08:00:00,78.51091970954711,91.2,12.689080290452893,13.91346523075975
2021-01-19 09:00:00,82.29130744263935,93.72,11.428692557360648,12.194507636961854
2021-01-19 10:00:00,81.34860470527501,91.79,10.441395294724998,11.375308088816862
2021-01-19 11:00:00,79.0860940694426,86.48,7.393905930557409,8.549844970579798
2021-01-19 12:00:00,77.59391938009432,84.0,6.40608061990568,7.626286452268667
2021-01-19 13:00:00,76.3592297731463,80.0,3.6407702268537037,4.55096278356713
2021-01-19 14:00:00,75.21646409159727,74.29,0.9264640915972677,1.2470912526548226
2021-01-19 15:00:00,71.85259118126172,70.9,0.9525911812617096,1.343570072301424
2021-01-19 16:00:00,75.59725888542829,73.35,2.2472588854282947,3.0637476283957668
2021-01-19 17:00:00,81.89678090604174,78.49,3.406780906041746,4.340401205302262
2021-01-19 18:00:00,90.56907453339866,84.69,5.879074533398665,6.94187570362341
2021-01-19 19:00:00,100.44539303246401,91.2,9.245393032464008,10.137492360157903
2021-01-19 20:00:00,104.78782388929827,91.97,12.817823889298268,13.9369619324761
2021-01-19 21:00:00,97.13077602581538,84.69,12.440776025815381,14.689781586746228
2021-01-19 22:00:00,87.73005312718432,69.05,18.680053127184323,27.052937186363973
2021-01-19 23:00:00,76.74253049072757,58.2,18.54253049072757,31.860018025305102
2021-01-20 00:00:00,59.30145282785832,50.15,9.151452827858321,18.248161172200042
2021-01-20 01:00:00,51.01125059919412,44.7,6.311250599194118,14.119128857257532
2021-01-20 02:00:00,44.67268348329885,40.25,4.422683483298847,10.988033498879124
2021-01-20 03:00:00,42.36235210352148,38.49,3.8723521035214787,10.060670572931874
2021-01-20 04:00:00,41.41104467529956,29.67,11.741044675299555,39.57210878092199
2021-01-20 05:00:00,43.16056643802531,36.65,6.5105664380253145,17.764164905935374
2021-01-20 06:00:00,46.530976737365556,44.97,1.5609767373655572,3.471151295009022
2021-01-20 07:00:00,54.246044715342805,56.12,1.8739552846571925,3.339193308369908
2021-01-20 08:00:00,63.36213475421353,60.69,2.6721347542135305,4.4029242943047135
2021-01-20 09:00:00,66.68544767602891,64.05,2.6354476760289174,4.1146724059780135
2021-01-20 10:00:00,65.42881814607931,63.83,1.59881814607931,2.504806746168432
2021-01-20 11:00:00,62.27654302996839,59.64,2.6365430299683865,4.4207629610469255
2021-01-20 12:00:00,60.413110812593594,55.01,5.403110812593596,9.822052013440457
2021-01-20 13:00:00,58.291391327737244,51.6,6.691391327737243,12.96781265065357
2021-01-20 14:00:00,56.00487705078422,49.86,6.144877050784224,12.324262035267196
2021-01-20 15:00:00,53.05173940898079,44.95,8.101739408980784,18.023891899846014
2021-01-20 16:00:00,56.4856464569164,48.03,8.455646456916398,17.604927039176342
2021-01-20 17:00:00,62.09288246433009,54.01,8.08288246433009,14.965529465525071
2021-01-20 18:00:00,69.64861642924876,58.2,11.448616429248759,19.671162249568315
2021-01-20 19:00:00,78.13869379545015,64.69,13.448693795450154,20.789447821069956
2021-01-20 20:00:00,81.38240384375597,67.9,13.48240384375596,19.85626486561997
2021-01-20 21:00:00,73.97306307241158,62.69,11.28306307241158,17.99818642911402
2021-01-20 22:00:00,63.26045302784503,51.05,12.210453027845034,23.918615137796344
2021-01-20 23:00:00,52.714708224388424,42.7,10.014708224388421,23.453649237443607
2021-01-21 00:00:00,39.448101737369285,30.7,8.748101737369286,28.495445398597024
2021-01-21 01:00:00,32.23338640877567,21.12,11.113386408775671,52.620200799127225
2021-01-21 02:00:00,26.56898612415644,11.19,15.37898612415644,137.43508600675995
2021-01-21 03:00:00,24.169039763391737,3.67,20.499039763391735,558.5569417817911
2021-01-21 04:00:00,17.251420581739527,3.15,14.101420581739527,447.6641454520485
2021-01-21 05:00:00,22.60971980673058,16.77,5.8397198067305816,34.822419837391664
2021-01-21 06:00:00,29.178941443346606,37.5,8.321058556653394,22.18948948440905
2021-01-21 07:00:00,39.825178938057846,49.52,9.694821061942157,19.577586958687714
2021-01-21 08:00:00,46.65372208818408,56.3,9.646277911815915,17.1337085467423
2021-01-21 09:00:00,49.73426469628722,58.75,9.01573530371278,15.345932431851542
2021-01-21 10:00:00,49.02725741804733,55.84,6.812742581952676,12.200470239886597
2021-01-21 11:00:00,44.618901769016475,54.28,9.661098230983526,17.798633439542236
2021-01-21 12:00:00,40.73464706960744,50.56,9.825352930392562,19.433055637643516
2021-01-21 13:00:00,37.350134757807396,49.72,12.369865242192603,24.879053182205556
2021-01-21 14:00:00,34.752225941982005,43.73,8.977774058017992,20.530011566471515
2021-01-21 15:00:00,30.33255996544029,46.9,16.56744003455971,35.32503205663051
2021-01-21 16:00:00,33.347892689339886,47.34,13.992107310660117,29.5566271877062
2021-01-21 17:00:00,39.20941198457556,50.87,11.660588015424437,22.922327531795634
2021-01-21 18:00:00,44.16930009714814,55.84,11.670699902851865,20.900250542356492
2021-01-21 19:00:00,51.333010953644134,57.26,5.926989046355864,10.351011258043773
2021-01-21 20:00:00,54.183114095482615,55.16,0.9768859045173812,1.771004177877776
2021-01-21 21:00:00,48.01237101018005,51.79,3.777628989819952,7.294128190422769
2021-01-21 22:00:00,35.49775527686662,48.97,13.472244723133379,27.51122059042961
2021-01-21 23:00:00,26.46540483064502,42.4,15.934595169354978,37.5815923805542
2021-01-22 00:00:00,39.80377580723089,35.95,3.853775807230889,10.719821438750733
2021-01-22 01:00:00,32.424781144196146,28.95,3.4747811441961467,12.002698252836431
2021-01-22 02:00:00,25.669933325135535,25.71,0.04006667486446602,0.15584082016517317
2021-01-22 03:00:00,22.529738047890095,23.96,1.4302619521099054,5.969373756719137
2021-01-22 04:00:00,20.252831109511618,23.03,2.777168890488383,12.058918326045953
2021-01-22 05:00:00,24.319876895351005,27.45,3.1301231046489946,11.402998559741329
2021-01-22 06:00:00,30.888186848672884,29.85,1.0381868486728827,3.478012893376491
2021-01-22 07:00:00,38.66883899306166,41.05,2.381161006938335,5.800635826889976
2021-01-22 08:00:00,45.954906172222024,51.01,5.055093827777974,9.91000554357572
2021-01-22 09:00:00,49.641654935894366,53.5,3.8583450641056345,7.211859932907728
2021-01-22 10:00:00,48.164246220655656,51.05,2.8857537793443413,5.652798784220062
2021-01-22 11:00:00,45.27261087977877,47.29,2.0173891202212317,4.26599517915253
2021-01-22 12:00:00,42.54890038174174,44.01,1.4610996182582596,3.319926421854714
2021-01-22 13:00:00,40.3796569225481,42.6,2.2203430774519006,5.212072951765025
2021-01-22 14:00:00,37.999856846547715,37.5,0.4998568465477149,1.3329515907939065
2021-01-22 15:00:00,35.91249755582609,37.5,1.5875024441739072,4.233339851130419
2021-01-22 16:00:00,38.882644549421606,39.3,0.4173554505783912,1.0619731566880184
2021-01-22 17:00:00,44.23265897598169,48.69,4.457341024018305,9.1545307537858
2021-01-22 18:00:00,51.75491301490282,54.82,3.0650869850971816,5.5911838473133555
2021-01-22 19:00:00,58.17732206538533,57.24,0.9373220653853309,1.6375298137409695
2021-01-22 20:00:00,60.67490699672004,55.59,5.084906996720036,9.14716135405655
2021-01-22 21:00:00,54.90859688935476,52.91,1.998596889354765,3.777351898232404
2021-01-22 22:00:00,45.5432611395081,51.79,6.246738860491902,12.061669937230937
2021-01-22 23:00:00,35.93970468584392,46.64,10.70029531415608,22.94231413841355
2021-01-23 00:00:00,41.01069662406828,32.6,8.41069662406828,25.799682895914966
2021-01-23 01:00:00,32.42143634024086,25.0,7.421436340240859,29.685745360963438
2021-01-23 02:00:00,25.69508367928345,14.0,11.69508367928345,83.53631199488179
2021-01-23 03:00:00,21.645384879230303,11.96,9.685384879230302,80.98147892333027
2021-01-23 04:00:00,19.24958536521065,10.25,8.999585365210649,87.8008328313234
2021-01-23 05:00:00,25.50735421101095,10.25,15.257354211010949,148.85223620498488
2021-01-23 06:00:00,33.03221504095356,14.0,19.03221504095356,135.9443931496683
2021-01-23 07:00:00,43.45805618712447,18.4,25.05805618712447,136.18508797350256
2021-01-23 08:00:00,51.73518875942849,23.27,28.46518875942849,122.32569299281688
2021-01-23 09:00:00,54.40240801237937,27.05,27.352408012379367,101.11795938033038
2021-01-23 10:00:00,52.43741378553834,32.05,20.387413785538342,63.61127546189811
2021-01-23 11:00:00,49.17649639369246,30.98,18.19649639369246,58.73626983115706
2021-01-23 12:00:00,45.99958641683858,27.51,18.48958641683858,67.210419545033
2021-01-23 13:00:00,44.246094916891224,29.05,15.196094916891223,52.31013740754293
2021-01-23 14:00:00,39.72592802433569,29.05,10.675928024335686,36.75018252783369
2021-01-23 15:00:00,39.23700640575994,25.0,14.237006405759942,56.94802562303977
2021-01-23 16:00:00,41.12807522521544,25.0,16.12807522521544,64.51230090086176
2021-01-23 17:00:00,47.91255512299168,26.7,21.212555122991677,79.44777199622351
2021-01-23 18:00:00,53.81440406728468,32.8,21.01440406728468,64.06830508318501
2021-01-23 19:00:00,57.9345397087452,43.64,14.294539708745198,32.75559053332997
2021-01-23 20:00:00,57.71971708612274,49.29,8.429717086122743,17.10228664256998
2021-01-23 21:00:00,53.523711337986136,49.98,3.5437113379861387,7.090258779484071
2021-01-23 22:00:00,48.43735581662096,40.0,8.437355816620958,21.093389541552394
2021-01-23 23:00:00,41.36057406097007,32.05,9.310574060970076,29.050153076349694
2021-01-24 00:00:00,21.380627151353384,21.2,0.18062715135338436,0.8520148648744545
2021-01-24 01:00:00,13.27417358943298,12.0,1.27417358943298,10.618113245274834
2021-01-24 02:00:00,4.816531742275224,3.5,1.3165317422752238,37.61519263643497
2021-01-24 03:00:00,2.0340143196290703,1.95,0.08401431962907036,4.308426647644634
2021-01-24 04:00:00,0.22442678887609324,1.95,1.7255732111239066,88.49093390379008
